LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID8589,8589,42,0.919546365737915,2.040043787770479,0.8871371992981696,0.0,381.0,381,0.4571903678662114,1,,211.26338514680484,238.0,15.0,255.0,244643.0,57.22432066873672,0.9615586423147096,3.619495688778508,0.001539440255254473,0.005254175775545782,0.5368123167227469,0.3928909945473153,-1.091176796493219,1.3663136192298226,0.6566652232376873,3.0065203180156126,0.912905018532119,0.990971625107481,3.710155693055792
ID8590,8590,42,0.9312576055526733,2.0476273020617217,0.9277500501598616,0.0,382.0,382,0.4690368942244875,1,,209.71357615894038,238.0,0.0,255.0,253334.0,57.4462098270087,0.9564461669068475,3.569338941610352,7.909089184556407E-4,0.004174379430906388,0.5276363835635105,0.42102636209596944,-1.3090337203509534,1.2532145990498338,0.6911365863664335,3.0876431869850336,0.9110024271518758,0.9881873727087581,3.7140279267144396
ID8591,8591,42,0.9092757105827332,2.057757042234887,0.8908683673324643,0.0,383.0,383,0.4709663013587139,1,,207.37203597710547,238.0,15.0,255.0,253616.0,57.22177921092903,0.968372138079217,3.5657747585529442,-1.2858291944464796E-4,0.0030155097617159963,0.5429175408041111,0.4133859702817378,1.7887150394252,1.313342928484227,0.6968343323381269,3.1001741699402974,0.9111024549468109,0.9811472121941436,3.713824043924381
ID8592,8592,42,0.923883318901062,2.095293783021503,0.8871567416951602,0.0,384.0,384,0.47000258784354576,1,,208.43811074918565,238.0,15.0,255.0,255962.0,58.59430710500617,0.9800320820367394,3.52143573110936,-0.0020900079588179058,0.0022773687355411663,0.540620183445309,0.41220522730305875,1.8131163439430906,1.3115316052211,0.69398545935228,3.0801562890761813,0.9192099742664833,0.9910496338486575,3.6974096291026566
ID8593,8593,42,0.9362505674362183,2.0929891023120213,0.8857023078904329,0.0,385.0,385,0.4552025742434765,1,,210.83887915936953,238.0,53.0,255.0,240778.0,56.73290554187056,0.9648045984385577,3.6497714281839997,3.2291017942742006E-4,0.0016089701594724168,0.501570182246893,0.41758961061693156,-1.476089808496745,1.2011079047342477,0.6509674772659935,2.9611241629312355,0.9329447371970558,0.9900346620450609,3.6700921805942843
ID8594,8594,42,0.9241183996200562,2.149048120198829,0.879631124381134,0.0,386.0,386,0.44766974471010484,1,,210.12848158131177,238.0,15.0,255.0,233873.0,57.8718242842207,0.9769652407842933,3.588622897936821,-0.0022004495081282597,-0.0010777515360306951,0.5145261733527586,0.392848633531192,-1.176389611822913,1.3097313556314192,0.6296009298721424,2.9113140345624995,0.9334630182199123,0.9901433691756273,3.6690731775947945
ID8595,8595,42,0.8948469161987305,2.131795216465573,0.8569625824811216,0.0,387.0,387,0.45029539622573367,1,,203.36720142602496,202.0,15.0,255.0,228178.0,55.066148794860595,0.9759267408403917,3.64814913065694,-3.512324769614413E-4,0.0010449367040155238,0.5229985056357782,0.38937146063126776,1.597029514951709,1.343186541684046,0.6370079996353438,3.0137934230096697,0.881308154916638,0.9642087106511424,3.7760787040656405
ID8596,8596,42,0.9329109787940979,2.161538865741318,0.8707954542060312,0.0,388.0,388,0.433990132758392,1,,204.47573739295908,238.0,15.0,255.0,214904.0,55.60224499838628,0.9724828329982909,3.6261700212742847,-0.002332195746244947,0.0010593243909903423,0.509853316763422,0.3734430719609562,-1.5172196452465498,1.3652772137026754,0.59171091916038,2.8571151859021566,0.9108858352281246,0.9885768681580203,3.7142656139131724
ID8597,8597,42,0.9331656098365784,2.197177219237656,0.8918554890786998,0.0,389.0,389,0.43105490011272485,1,,208.99513618677042,238.0,15.0,255.0,214847.0,55.93830040736281,0.9783114622751233,3.69521219526507,-3.807924052455817E-4,-0.00137946285189237,0.4829240186483596,0.388146811346875,-1.436121416475844,1.2441787605380714,0.5837340748000089,2.775506305241919,0.9522269592322763,0.9951432734337057,3.6327431751248147
ID8598,8598,42,0.9292999505996704,2.18687451213105,0.8691645753098394,0.0,390.0,390,0.45659493843900123,1,,208.93246753246754,238.0,15.0,255.0,241317.0,53.945353411125915,0.9750212171372588,3.824055504833458,-4.4799280701272615E-4,0.001640587064970366,0.5187086929206728,0.40514146898314823,-1.4540322514294477,1.28031498286898,0.6549558994461785,2.9294623321310906,0.9590606805050323,0.9965322930212394,3.6197776060206612
ID8599,8599,42,0.9180667400360107,2.252294209050873,0.8622882399652768,0.0,391.0,391,0.43586663019348626,1,,204.44307400379506,238.0,0.0,255.0,215483.0,60.264753679332856,0.9741373441876019,3.3479721822315334,5.794175026959398E-4,2.3722595751684175E-4,0.49020152436094677,0.3900652118284674,1.5689140854857377,1.2567168501468793,0.5968388905349044,2.8294654410359366,0.9368243937632149,0.9924206537186169,3.662484848019205
ID8600,8600,42,0.9241964817047119,2.260869211495169,0.8844367623999184,0.0,392.0,392,0.4366980408301907,1,,212.5532319391635,238.0,15.0,255.0,223606.0,50.58062511969276,0.9705556362317804,4.1394748755833755,-0.0013924181249809152,3.2977639039484606E-4,0.4937155492074298,0.3896848958974989,1.4643746011474066,1.2669609584696213,0.5991179889235818,2.8178206861063124,0.9481903208689082,0.9962103268593085,3.6404676246870515
ID8601,8601,42,0.9379469156265259,2.2597100698468213,0.8742693815523791,0.0,393.0,393,0.4507985759516428,1,,211.3321460373998,255.0,0.0,255.0,237326.0,58.45780285277947,0.9794377423774177,3.577569334133678,-0.001185874421626108,0.0012589704006001011,0.4995253969451806,0.4098515032822941,-1.5538365268342225,1.2187960589255706,0.6384324361282675,2.895946495128316,0.9566294361945054,0.9937915742793789,3.624374463947494
ID8602,8602,42,0.9225502014160156,2.27803250077233,0.8436669663858538,0.0,394.0,394,0.45748779196870903,1,,206.32467532467533,238.0,0.0,255.0,238305.0,58.806052922053254,0.9737706222502499,3.4619367033744797,-5.368842302395239E-4,-2.9815954582022614E-4,0.5173014479009743,0.40774528396059867,-1.4728026940459231,1.2686877525012952,0.6575198851334412,2.9598787810631473,0.9431285784899386,0.9892841834547795,3.650223691551701
ID8603,8603,42,0.9197248220443726,2.3265517776246987,0.8452318004646031,0.0,395.0,395,0.44349771154056133,1,,203.76761207685269,238.0,0.0,255.0,222718.0,60.105912119137436,0.9732072690379625,3.344110327578256,-4.579555600459267E-4,0.001977761070837029,0.5218355470593283,0.3799457966234684,-1.3880229702501476,1.3734473487976884,0.6179205506301708,2.8773863666595996,0.9378775495032197,0.9931318681318686,3.660427942846779
ID8604,8604,42,0.9267678260803223,2.3345412916926973,0.806011235042951,0.0,396.0,396,0.44675727004327653,1,,201.32334241598548,238.0,0.0,255.0,221657.0,59.792435597125184,0.9775538889136668,3.3288196319388175,-0.003634040671399914,0.0036679412637996545,0.5487221691965323,0.36877185693302955,-1.1797866019515146,1.487971923237576,0.6270369441848801,3.023830565742726,0.8617634854702837,0.9773534635879217,3.8186590840258887
ID8605,8605,42,0.9205911159515381,2.319998996308211,0.8763766722034619,0.0,397.0,397,0.4419615181075152,1,,195.7222731439047,202.0,15.0,255.0,213533.0,62.85218459971383,0.978101677218905,3.0795358326779225,-0.0022183060916233887,3.406702529957606E-4,0.48647211674032137,0.4046011345664789,-1.2488663603171624,1.202349858117836,0.6136472411514006,2.8867361523796173,0.9253679798344441,0.9926267281105994,3.68508659893576
ID8606,8606,42,0.8923580646514893,2.3372275159936757,0.851365785220449,0.0,398.0,398,0.415850237371266,1,,211.02628811777078,238.0,15.0,255.0,200686.0,53.37959735208411,0.9672486336412048,3.8874976060848314,-0.004922850610327843,-0.0015276904961851418,0.49950189461262584,0.35137372454048665,-1.4424472493378395,1.4215687165164546,0.5432800784009845,2.7752478430046064,0.8864007127393266,0.9829896907216492,3.765215897637402
ID8607,8607,42,0.9016568660736084,2.3710327600005225,0.8923825670222986,0.0,399.0,399,0.38328260932642017,1,,204.51035322777102,238.0,15.0,255.0,167903.0,54.77531892569617,0.9639258836555026,3.6650417638091204,0.0011654699282638754,-2.9475055627108826E-4,0.4345303394666206,0.34152227718746864,1.5463766384188966,1.2723338080464306,0.4615174237071814,2.485076328193127,0.9391144017776563,0.9920391916717698,3.658016681611603
ID8608,8608,42,0.8942545652389526,2.3913672607555743,0.8165659759541664,0.0,400.0,400,0.3992740109588544,1,,201.28619909502262,202.0,15.0,255.0,177937.0,51.695122796875864,0.9564463089047485,3.807036888835698,8.153893156366913E-4,0.0014868747943332958,0.4571491198200397,0.35266908983004647,-1.3958634946065904,1.2962551383234149,0.5008318709118672,2.6595224809306877,0.8898042798555479,0.9728832318760379,3.7580078837307687
ID8609,8609,42,0.8875390291213989,2.4296113065541842,0.8040953737291812,0.0,401.0,401,0.3980229000292655,1,,186.61899313501144,202.0,15.0,238.0,163105.0,48.231283720632746,0.9711635233812553,3.812648117332759,-0.004637399686166858,0.0011350435621437906,0.4781110092844837,0.3349604590103255,-1.2905298256313837,1.4273655185961678,0.4976981106274355,2.679448208209944,0.8711343168450938,0.9738015607580824,3.798064806363146
ID8610,8610,42,0.9153303503990173,2.437266741379643,0.8480787990025572,0.0,402.0,402,0.36010539336478525,1,,195.86731843575419,238.0,53.0,238.0,140241.0,52.73515295317706,0.9492056319384344,3.617382323611349,-0.0015648527737543473,0.0028891969352398614,0.41966849495476943,0.3130742686972605,1.6028016707407056,1.340475845239726,0.4073888369760921,2.398375059545681,0.8899893093533675,0.9821428571428572,3.75761721698425
ID8611,8611,42,0.8487118482589722,2.5317485160974633,0.8245914316102556,0.0,403.0,403,0.37756165234284544,1,,183.45977011494253,202.0,15.0,255.0,143649.0,60.10336878735684,0.9615291873982738,2.992538337549809,-0.002737852563444541,5.638088312709729E-4,0.44050911719853725,0.326233599498617,-1.397106454426889,1.3502873949082754,0.4478428333751165,2.5573641668371043,0.8604989436064184,0.9614678899082567,3.8214638995106665
ID8612,8612,42,0.9001243710517883,2.5181447112246325,0.8215371178369092,0.0,404.0,404,0.35413813615845574,1,,181.50362844702468,202.0,15.0,238.0,125056.0,50.07126086030548,0.9569756943188805,3.5452123640614417,-8.559222375788828E-4,6.649456636148533E-4,0.39294504741118086,0.3221616129503888,-1.2374583612573975,1.2197140553542372,0.3939991339426121,2.2738132167173646,0.9576251826157524,0.9949640287769786,3.622489646896288
ID8613,8613,42,0.8558002710342407,2.522398510250933,0.8841233749485707,0.0,405.0,405,0.30428075013552647,1,,185.46666666666667,202.0,15.0,238.0,94588.0,43.83714578254598,0.8964339860875898,3.999762241351928,-1.7595039222163171E-4,0.0016409279295809753,0.348783373635574,0.2683558065298312,-1.487842433684735,1.2997049631448994,0.2908699318549582,2.008199510927045,0.9063479968691929,0.9836223506743738,3.723552164394552
ID8614,8614,42,0.8325493335723877,2.540685839054519,0.9365402096393287,0.0,406.0,406,0.2607907833700661,1,,164.82620320855614,202.0,15.0,202.0,61645.0,46.29048342572169,0.816178371491795,3.2003031321285307,-9.326001316192071E-4,6.299820624847019E-4,0.290565124331438,0.23639787899855758,0.1780345784456435,1.2291359193337388,0.21366547393850985,1.6898883893717387,0.9402171536360057,0.9894459102902372,3.6558708644581044
ID8615,8615,42,0.8468292355537415,2.6303680278627644,0.9738628763720774,0.0,407.0,407,0.24538366396773612,1,,178.44578313253012,202.0,0.0,238.0,59244.0,62.928195403382,0.7527781435483898,2.435740736969956,-1.7989311409572737E-4,8.2189589004088E-4,0.27840923064559475,0.21848030080989528,-0.07879836769674674,1.2742990082563326,0.18916516626022742,1.618657300679936,0.907279733060813,0.9779086892488956,3.7216397115059094
ID8617,8617,42,0.904367983341217,2.635749633511331,0.8367654858167973,0.0,408.0,408,0.306951232099852,1,,176.05992509363296,202.0,15.0,238.0,94016.0,52.92421007442522,0.95864279051719,3.2563996242624116,2.7189042630908314E-4,0.0023947392485972386,0.34202957995494276,0.2771489184803675,1.5282352946464026,1.2341003595840163,0.29599790322948233,1.98990850803798,0.9393604712111531,0.9942583732057413,3.6575375337893172
ID8618,8618,42,0.9221078157424927,2.6210333526613865,0.8282361809048379,0.0,409.0,409,0.33383936731500025,1,,193.31942215088282,202.0,15.0,255.0,120438.0,59.84174514000994,0.9567397957980699,3.159089972509435,0.0010398100853499404,3.106201087558269E-4,0.344476992043678,0.32651123129691223,-1.477858302656466,1.0550234081547676,0.35012648996057155,2.163076938033271,0.9403529685694354,0.9839871897518014,3.6556068466881255
ID8619,8619,42,0.9065231680870056,2.6652207017774487,0.8400847058454708,0.0,410.0,410,0.3472861211906359,1,,177.75898203592814,202.0,15.0,238.0,118743.0,52.373960880122,0.9531266235728659,3.3125796648453885,-8.66328912988634E-4,-2.060255980729756E-7,0.38841579849611496,0.3129892130486863,1.5263236600038124,1.2409878114096407,0.3789001071176242,2.241603390951789,0.9475825233304769,0.9917971662938104,3.641634970278878
ID8620,8620,42,0.804699718952179,2.708368875903427,0.9624881108273873,0.0,411.0,411,0.294281724927408,1,,198.76299376299377,202.0,15.0,255.0,95605.0,49.10148888800337,0.7728644505561039,3.529381977792771,0.0017712138177709313,0.0011835367706116255,0.3240438849925326,0.2696462722717207,0.10863226057585629,1.2017369358104673,0.2720673701483691,1.9230459948948075,0.9245001358027087,0.9804928131416838,3.6868158200123218
ID8622,8622,42,0.7951400279998779,2.758517063559439,0.962422787219313,0.0,412.0,412,0.2718569320873997,1,,207.72992700729927,238.0,53.0,255.0,85377.0,55.122546887462846,0.7046942504881728,3.115688421587098,5.938140245683203E-4,6.119354437417142E-4,0.285617554333481,0.2604801554320104,0.3101661263494762,1.0965040843890002,0.232183148346514,1.7481685714820663,0.954715433809934,0.9963325183374079,3.6280056967561762
ID8621,8621,52,0.6413247585296631,2.7730525019054237,0.6083961801769772,0.0,411.0,411,0.2125084866697636,1,,136.61475409836066,127.0,15.0,238.0,33334.0,39.45522997483685,0.4670296377483353,2.204593767514096,0.00627581157141436,-0.0014494788335930318,0.3000829984585228,0.15317959143958185,0.04146884461432929,1.9590272805818498,0.1418738746951705,1.5241094576727197,0.7675028162985991,0.9688715953307391,4.046363953180962
ID8623,8623,52,0.6135645508766174,2.774857247959223,0.6173375076318165,0.0,412.0,412,0.22635277914584742,1,,153.08363636363637,165.0,15.0,238.0,42098.0,47.72821000754399,0.5383520695885772,2.2448858654085786,0.003689204016865543,-0.0019313675908433417,0.31317819365469074,0.16707313689064626,0.0823751414109092,1.874497597179097,0.160961323700344,1.603223945347921,0.7869425303839019,0.975820379965457,3.9960730920684537
ID8624,8624,52,0.9219393134117126,2.768488759981515,0.7858510502312422,0.0,413.0,413,0.3862287142377708,1,,179.6614077669903,165.0,0.0,255.0,148041.0,60.888106574236645,0.9662280626077613,2.9000005580588097,-0.0021704564859279427,-3.366516136607624E-4,0.4459967665473891,0.3377687683834496,1.4905873196860473,1.320420383097926,0.4686396061717983,2.526802165886211,0.9223725556083743,0.9897713598074611,3.691065446784162
ID8625,8625,52,0.9266719818115234,2.8205277004394054,0.7986396781387336,0.0,414.0,414,0.3976810048480359,1,,205.06113033448673,238.0,15.0,255.0,177788.0,54.81943655003291,0.9632922777707685,3.6707253884108386,-2.2428696031634446E-4,2.3634969486212973E-4,0.4415992444650192,0.361043495304334,1.4609932196783177,1.2231192369018653,0.49684344873168146,2.593584382248608,0.9281724361034759,0.9897843359818385,3.679515175928408
ID8626,8626,52,0.9211485981941223,2.856921325331606,0.7300173869855968,0.0,415.0,415,0.4123464341144856,1,,194.71521035598707,202.0,15.0,255.0,180501.0,56.39894549982603,0.9435671273869563,3.3522171768001545,-0.0011517011928257838,0.007788269595071319,0.5094305926390591,0.33725661628095016,1.6135118968097473,1.5105132651116921,0.5341636848462744,2.7402345624056057,0.8939407680337496,0.9936406995230523,3.7493031797567227
ID8627,8627,52,0.8372588157653809,2.8450567089745706,0.8952226492459555,0.0,416.0,416,0.31869160142404235,1,,188.4122965641953,202.0,15.0,238.0,104192.0,48.20547800188426,0.8206891133272016,3.523592868078848,-0.001047312642674586,8.090444405782453E-4,0.36117957434707587,0.2839209194462226,0.5836949030919575,1.2721132879237762,0.3190737744148414,2.0856767650892043,0.9217368866758673,0.9885260370697266,3.692337985227298
ID8629,8629,52,0.907529354095459,2.8886365836459347,0.7766015198320909,0.0,417.0,417,0.40580699544889287,1,,195.86966046002192,202.0,15.0,255.0,178829.0,50.74870892829657,0.9713316267291181,3.803470115230503,0.0011844036276571098,0.0022357292925685945,0.47833814212265924,0.3473619178840597,1.5149943463287694,1.377059825776054,0.5173553342297784,2.6567207031759996,0.9211004512155343,0.9907255864702673,3.6936133776341946
ID8630,8630,52,0.9024033546447754,2.943093025528691,0.7476387326688245,0.0,418.0,418,0.4138829978836526,1,,194.9171094580234,202.0,15.0,255.0,183417.0,48.74108248540103,0.9634820734461806,3.924655001469548,0.0012424239838532123,0.0033078798585143253,0.4977948835641159,0.34731145919942996,-1.457248046159947,1.4332809078962083,0.5381521070264599,2.7627986026318356,0.8859647719897299,0.9762273901808783,3.7661421247445372
ID8631,8631,52,0.9250933527946472,2.9646700989752475,0.7250959826531403,0.0,419.0,419,0.41212645734016695,1,,195.24197002141327,202.0,15.0,255.0,182356.0,59.11018753926642,0.9723743691239519,3.2567542756850147,-0.0012653865335674219,0.0033813175573380125,0.49126167710211466,0.3485146307808432,-1.4077799832023818,1.409586954789956,0.5335939102491051,2.6837032992911025,0.9310043888473458,0.994689325544344,3.6739146925067283
ID8632,8632,52,0.9129961729049683,2.9627958050609813,0.8476989448731599,0.0,420.0,420,0.3718746112216293,1,,211.0366492146597,238.0,53.0,255.0,161232.0,49.310727059882915,0.958166228988766,4.188299942262118,-2.792464631965804E-4,0.0038384591169179283,0.4233012722208432,0.32919159434590706,1.6772196313327095,1.2858811691772658,0.43445313034163663,2.4459302793596267,0.9125667648066317,0.9813384813384814,3.710843236018399
ID8633,8633,52,0.9038385152816772,2.995880560175892,0.8186036110329109,0.0,421.0,421,0.3564352724778561,1,,207.25685425685427,202.0,53.0,255.0,143629.0,51.60012266338257,0.9423113209210028,3.8972990448041034,1.1635081620798855E-4,0.0016071793017567774,0.4144726555922209,0.3082474193933441,-1.174261868338903,1.3446103017113222,0.3991271053171364,2.322443328116598,0.9298884125924254,0.989406779661017,3.67611859789991
