LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID24566,24566,40,0.9070345163345337,6.450714092004398,0.5034561440176646,0.0,538.0,538,0.5322516726309979,1,,231.83867069486405,255.0,0.0,255.0,383693.0,51.63218631131371,0.5608920425429798,3.2270208435490146,0.003536736222373791,-0.0027579496845704893,0.6239434831876284,0.4572472063234421,0.9942973432538112,1.3645648886617157,0.8899875728488169,3.532884746726398,0.8960554118758125,0.9843009478672984,3.744876486954047
ID24571,24571,40,0.9038161635398865,6.464135137556059,0.5121388105404279,0.0,539.0,539,0.536002499245302,1,,228.34365693865396,255.0,0.0,255.0,383389.0,56.25757377138305,0.533561670576566,2.824368294732561,0.00436623329466899,-0.00312854845378737,0.632347352256148,0.4581175001627594,1.0398821118930053,1.3803169536887119,0.9025754199520054,3.5481513199752057,0.9009259571223552,0.9839416058394159,3.7347400775179858
ID24574,24574,40,0.9086302518844604,6.518497648752853,0.5060521052924439,0.0,540.0,540,0.520673439705898,1,,238.48479087452472,255.0,2.0,255.0,376329.0,41.21996714183187,0.5100819297730498,3.908611178484505,0.003548954245902066,-0.0037111606894022937,0.6285439694165773,0.43533266720506675,1.0417070482907749,1.4438244973711034,0.8516883784710318,3.4392348890706876,0.9048298297261341,0.9946825148576791,3.7266746329210254
ID24578,24578,40,0.9021244049072266,6.581690641171385,0.5181368033252802,0.0,541.0,541,0.5200180921337775,1,,239.78059606848447,255.0,0.0,255.0,378134.0,40.461864653880355,0.4692730501593459,3.785482469102149,0.004817907409230507,-0.003227995898849111,0.622380532706897,0.4389694182683972,1.048258922596311,1.4178220778158115,0.8495457661981486,3.420215614426672,0.9126193509126954,0.9959183673469387,3.7107363230941286
ID24584,24584,40,0.8970943689346313,6.59284365920682,0.546261604612647,0.0,542.0,542,0.5109218281220617,1,,236.64253098499674,255.0,0.0,255.0,362773.0,45.442961314328045,0.4924036711817116,3.4363005858458426,0.002522117938518871,-0.003913031281998201,0.6216614752998666,0.42396976216469784,1.0615287394993138,1.4662872939942642,0.8200848474460061,3.3573190070545635,0.9142888706503419,0.9977191267513847,3.707346815439946
ID24587,24587,40,0.9131101965904236,6.622555311720864,0.5327997891363493,0.0,543.0,543,0.500214085752991,1,,234.6158038147139,255.0,0.0,255.0,344416.0,48.97250535150342,0.4637083979533867,3.035465721914126,0.0020397983677166946,-0.009401247493741018,0.5964009673223313,0.4238487256446797,1.0335952104319337,1.4071080818166841,0.7860708776139868,3.383402863248027,0.8629073055629368,0.9789859906604401,3.8161273477868605
ID24591,24591,40,0.8949440717697144,6.628532923558043,0.5339955912940479,0.0,544.0,544,0.49473024390667825,1,,234.70146137787057,255.0,0.0,255.0,337266.0,49.42659315263572,0.46445158611857507,3.0119693235811047,0.0024159087325754895,-0.009546099491303816,0.5923206433484359,0.41708583763390655,1.0928305883448215,1.4201408676655671,0.7689299794309221,3.31595466627893,0.8787786329555541,0.9893177119228123,3.7815094291749944
ID24595,24595,40,0.8958549499511719,6.65975675892363,0.526218580576082,0.0,545.0,545,0.4927445809579225,1,,238.015503875969,255.0,0.0,255.0,337744.0,44.55906571888204,0.4309966093911645,3.217617500243378,0.0013078731104512605,-0.012336794502493824,0.6072314859607539,0.4043904952829669,1.1933475552524877,1.5015968303999128,0.7627699691463828,3.33993112777203,0.8592675823743559,0.9899200556134862,3.824201066590324
ID24599,24599,40,0.8909638524055481,6.66707044088418,0.5243243653086255,0.0,546.0,546,0.4647882811735257,1,,237.00395882818685,255.0,0.0,255.0,299336.0,47.89341193379945,0.453014543300152,3.0856879323002446,0.0012833103154602067,-0.011937578052435175,0.5774679480499808,0.3799014467859583,1.2250993158886225,1.5200467198413545,0.6786724374357218,3.1651805107791207,0.8512813323539713,0.9956777996070723,3.8420974593446
ID24602,24602,40,0.8819743394851685,6.677025196284954,0.538564978474003,0.0,547.0,547,0.467440316500771,1,,241.44131455399062,255.0,2.0,255.0,308562.0,39.54436164182943,0.4432423779492282,3.750239614582359,5.661420347951303E-5,-0.014418801961744753,0.5795588945839112,0.3827688041825934,1.221785356013318,1.5141225937196345,0.6864394069249229,3.218337138275274,0.8328158801902495,0.9819923371647513,3.8844580273956955
ID24606,24606,40,0.8500710725784302,6.713383600825182,0.5478684600719842,0.0,548.0,548,0.4510109476996852,1,,238.8340353833193,255.0,0.0,255.0,283496.0,43.558225119065575,0.4653994652644503,3.4827787695242995,-3.6682178647383997E-4,-0.015753210711407284,0.5733295961683562,0.36090095001704836,1.2682504924414206,1.588606503089762,0.6390341103873841,3.144192500810751,0.8122984967439386,0.9912754466140425,3.9332097517233597
ID24610,24610,40,0.8325852751731873,6.7426274469321354,0.530811482990782,0.0,549.0,549,0.4425194478839172,1,,239.2287467134093,255.0,2.0,255.0,272960.0,39.06119015609258,0.4463111918908132,3.7798443785575677,-0.005777712455154046,-0.02397723145932779,0.5691274261999857,0.34687863356096327,1.3558774759898158,1.6407105285138948,0.6151975488515595,3.129522413052753,0.7893476638605643,0.9745439117522268,3.9899804525354337
ID24616,24616,40,0.7833672165870667,6.754410910312383,0.5329368653074035,0.0,550.0,550,0.4130241143237797,1,,242.12990936555892,255.0,2.0,255.0,240435.0,36.15176123531327,0.45287219188569405,4.175391644696132,-0.0082848167720744,-0.023958380577462985,0.5551834227905352,0.30998657685110215,1.3261135541567253,1.790991817872198,0.5359208947548849,2.9630857979746197,0.7670472195958925,0.9886363636363638,4.047565467485155
ID24618,24618,40,0.8143609166145325,6.7620446964865835,0.5195647540169445,0.0,551.0,551,0.4083535067823065,1,,240.04320987654322,255.0,2.0,255.0,233322.0,38.63929400733682,0.4381413475998703,3.7853226680423,-0.007867806887797492,-0.02127114557093106,0.5483459248844905,0.30574797520263036,1.4168370657555576,1.7934572568177487,0.5238687007199174,2.8522635036814097,0.8091946930368262,0.9893778452200305,3.940745779289594
ID24621,24621,40,0.7933845520019531,6.774052902565798,0.5060774975793846,0.0,552.0,552,0.39173115840001516,1,,239.09253065774806,255.0,2.0,255.0,214466.0,40.982293105249425,0.4496680177632888,3.6192884055248022,-0.00559986470626302,-0.020900157334742583,0.5257774822660694,0.29606770974684943,1.341076920134789,1.7758690493996512,0.4820877613986972,2.791211928387609,0.7775894247028255,0.9777294948397607,4.020034305931979
ID24628,24628,40,0.799356997013092,6.776931570504767,0.5111766098938386,0.0,553.0,553,0.3808062091616152,1,,234.78512396694214,255.0,2.0,255.0,198863.0,48.52357878458531,0.4726959336575194,3.1061078176114503,-1.4659712203119574E-4,-0.01706224641891623,0.5161314445952585,0.2883716499648278,1.2874170543347805,1.789813404536161,0.45557293452176895,2.7630907301690506,0.7498553375283485,0.9832369942196533,4.0937016541585285
ID24633,24633,40,0.7884193062782288,6.7917602992603925,0.5013169657387798,0.0,554.0,554,0.38125369017282756,1,,231.20612485276797,255.0,2.0,255.0,196294.0,54.118372705845125,0.4464161262239966,2.637128064531439,-0.005779673624734267,-0.025583101565230044,0.5337316972958905,0.27802018505491227,1.3721392389411426,1.919758801651298,0.4566442406582102,2.804054261607918,0.7298187582144753,0.9861191440138807,4.149515786679289
ID24637,24637,40,0.804445743560791,6.791047037726492,0.5037303640242998,0.0,555.0,555,0.3765286167871335,1,,238.0940892641737,255.0,2.0,255.0,197380.0,40.80711463847513,0.45534911155773,3.6510689122818136,-0.010142253910717733,-0.025156660944110096,0.5052571932221064,0.28450632939891635,1.3235528123819738,1.77590844565594,0.445395526225574,2.838440853887472,0.6946979485720741,0.9524627720504005,4.253113022177159
ID24644,24644,40,0.7973334789276123,6.799768830863594,0.49788650043478655,0.0,556.0,556,0.36794009259715943,1,,235.8757841907152,255.0,0.0,255.0,187993.0,45.24637610957242,0.44982128401953314,3.234856957188575,-0.008285099046942844,-0.01878203140492335,0.5036823445987566,0.2742402307991775,1.3493742246802722,1.8366464436342915,0.4253085361672949,2.7223204164870394,0.72116639775048,0.9630078835657973,4.174333955345737
ID24648,24648,40,0.7832680344581604,6.812829984950252,0.5041291126050931,0.0,557.0,557,0.35604701451893805,1,,227.23489932885906,255.0,0.0,255.0,169290.0,59.300083100015435,0.45460764186607316,2.395193436799731,-0.006900157362192704,-0.022290695359189414,0.516983615222619,0.2494124237801577,1.388643664230213,2.0728061873866777,0.39825805622214566,2.6381871805953856,0.719056840883309,0.9834656084656082,4.180452766194927
ID24653,24653,40,0.7882952690124512,6.815724413087058,0.4932214570590797,0.0,558.0,558,0.35171069153299933,1,,237.24133148404994,255.0,0.0,255.0,171051.0,47.36779860719122,0.4695968256568104,3.2008409471765034,-0.005466487452406612,-0.027132713512491493,0.4924251345162704,0.25781701467042023,1.3175879427182235,1.9099791964690962,0.3886163009941719,2.6804618973010164,0.6796911285189459,0.9609271523178801,4.2998086721853275
ID24657,24657,40,0.7973865270614624,6.831861888129905,0.49042179434856303,0.0,559.0,559,0.33303548684812717,1,,240.72585669781932,255.0,2.0,255.0,154546.0,39.08189231584431,0.4944698358527521,4.07595896051474,-0.006397669629615447,-0.02065947045422553,0.46012998479076594,0.2437867961496465,1.3870386802496106,1.8874278347229232,0.34844232087761373,2.4213652829970784,0.7468272211833668,0.9789315274642586,4.101992504042363
ID24661,24661,40,0.7710769772529602,6.817240777569468,0.4717184979051531,0.0,560.0,560,0.33046573018752734,1,,231.3596899224806,255.0,0.0,255.0,149227.0,53.63000909640153,0.45812212112058975,2.7107981636312584,-0.005107580785061721,-0.02201064680227014,0.46318637168081433,0.2419440391085042,1.3340989811848045,1.9144359720021453,0.3430857901954062,2.527927319433774,0.6746576174334761,0.9588323353293413,4.315818952788245
ID24666,24666,40,0.7598258256912231,6.828966975167481,0.4968124655732592,0.0,561.0,561,0.3276157177081141,1,,235.70607028753994,255.0,2.0,255.0,147552.0,47.39532326182192,0.5072094545746006,3.347179506753802,-0.006399407999513428,-0.0271885955963737,0.4636087229005781,0.23623889184499627,1.3452700458495332,1.9624572367396909,0.33719360644497753,2.470405191471515,0.6943090286005519,0.9790046656298599,4.254304054521281
ID24670,24670,40,0.7658801078796387,6.844129704564215,0.5032977376976081,0.0,562.0,562,0.3202467108470917,1,,232.935,255.0,2.0,255.0,139761.0,48.02594709450103,0.5040149013968614,3.2507235993658457,-0.008750627948966598,-0.011709361398305513,0.44539131507444996,0.23771600890233643,1.4095041600581222,1.8736277675662776,0.3221953205347957,2.4551936663555285,0.6716725230516429,0.9450117831893162,4.325398654325613
ID24673,24673,40,0.8164544105529785,6.848083708591326,0.48656893292697384,0.0,563.0,563,0.3156887604371302,1,,228.82504288164665,255.0,0.0,255.0,133405.0,57.29522260440759,0.4515782509366342,2.484893051062392,-0.00898952688836309,-0.006236732234423975,0.4744127554679266,0.21832874877644043,1.4558649387000666,2.172928476559473,0.31308921837504256,2.4239323585927415,0.6696332093378607,0.9741666666666661,4.331979973087195
ID24677,24677,40,0.8060958385467529,6.85097661906501,0.49942310362507514,0.0,564.0,564,0.31092696777650713,1,,232.10405643738977,255.0,2.0,255.0,131603.0,51.62994961548122,0.5073113117768981,3.026095381914716,-0.008542750028225379,-0.02450486433921064,0.47052549253904197,0.20864808151937547,1.4092941229116862,2.2551153555435306,0.30371528968117906,2.4179746964760462,0.6527892836020656,0.9537426408746839,4.387513076750585
ID24679,24679,40,0.8252198696136475,6.840884073373441,0.4929498124202792,0.0,565.0,565,0.3246094057738317,1,,228.96768982229403,255.0,0.0,255.0,141731.0,52.31772725789221,0.4642136437205138,2.775037011724571,-0.008936202136563338,-0.011973498508467318,0.4635437685398091,0.23001797429784251,1.4289668486588285,2.01525019927174,0.33103359616043854,2.3956659351989815,0.7248187526042992,0.9641185647425892,4.16380345812031
ID24684,24684,40,0.7816722393035889,6.856424111890741,0.4624344062686769,0.0,566.0,566,0.30371447766616255,1,,235.42144177449168,255.0,0.0,255.0,127363.0,49.73324976302584,0.4614097650811332,2.989124117688496,-0.007098966534172155,-0.022380339539563362,0.4511365410076708,0.2102708496906753,1.4139964219079242,2.145502059231356,0.289788309907439,2.2955985896894138,0.6910330637554012,0.9854280510018217,4.264376272945722
ID24688,24688,40,0.802506685256958,6.8695733329059046,0.4926359813370619,0.0,567.0,567,0.29154086864264406,1,,230.0784708249497,255.0,0.0,255.0,114349.0,52.84071353922331,0.5007273758463012,2.905606747505109,-0.008193891941680537,-0.02897701592273407,0.4689581886277827,0.18428244040149921,1.4345952287149404,2.544779565573669,0.26702305450805597,2.2785247465251803,0.646325251919454,0.9726829268292678,4.40939870224858
ID24692,24692,40,0.790421724319458,6.860396439391045,0.489865720716532,0.0,568.0,568,0.29095544462090533,1,,240.5030181086519,255.0,49.0,255.0,119530.0,39.853315862390744,0.5763734972719686,4.4129696784015735,-0.0031870075506684648,-0.014194066449337895,0.4082203180627792,0.2143788236832225,1.3878830153833892,1.9042007556958478,0.2659517483716144,2.190370599200641,0.6965904416570989,0.9603481624758216,4.247331675777368
ID24694,24694,40,0.8062719106674194,6.856759463391151,0.4767868132718426,0.0,569.0,569,0.29430573036743835,1,,223.45472440944883,255.0,0.0,255.0,113515.0,63.86493326937529,0.5239078081892105,2.405765269425147,-0.008581641973442468,-0.022758311145043755,0.4436134106121797,0.19641472889874162,1.4177593373577317,2.258554707681201,0.2721117586561534,2.2082183051193125,0.7012504644060135,0.9750479846449138,4.233195746451687
ID24699,24699,40,0.7970272898674011,6.868260634837851,0.46604483634404986,0.0,570.0,570,0.28338529820983166,1,,236.50851063829788,255.0,2.0,255.0,111159.0,43.55716940190098,0.5382206547670548,3.7997834030234867,-0.004530733943790813,-0.010220491524918239,0.3967765996588808,0.20982171542634526,1.4137865437314565,1.8910178045806856,0.25229259513198465,2.134907595299058,0.6955946025414482,0.9582909460834176,4.250370907430967
ID24704,24704,40,0.7856108546257019,6.865170068972714,0.48643650739880107,0.0,571.0,571,0.2779175439446868,1,,223.26048565121414,255.0,0.0,255.0,101137.0,58.42163010705409,0.5693963874826327,2.7730024222919263,-0.010009124575258403,-0.02079755242073769,0.41722907507353263,0.18617363687112848,1.4262855000245662,2.241074956076318,0.24265083990401096,2.190884785183573,0.6352615708796613,0.960763520678686,4.447629886941747
ID24709,24709,40,0.7780197858810425,6.862914779914402,0.4396093404455921,0.0,572.0,572,0.2563769952582343,1,,221.57253886010363,255.0,2.0,255.0,85527.0,61.81544523742457,0.5453366512747437,2.529825174411419,-0.003611175968457548,-0.013965736030148692,0.38776450720664835,0.1779413742181111,1.3986753853434932,2.1791700154644595,0.2064942577991089,2.0226413900452758,0.634278606029936,0.9542079207920797,4.451074880438001
ID24712,24712,40,0.8139347434043884,6.871725171757251,0.4583982939475149,0.0,573.0,573,0.2639142816195549,1,,228.9191176470588,255.0,0.0,255.0,93399.0,54.250948675054744,0.550900184644343,2.9977388215907057,-0.011373209639148152,-0.01949796576314655,0.3790925489786152,0.18397333832444188,1.4053598936037628,2.0605841717677342,0.21881427836818643,2.046248535244142,0.6567026347239898,0.9726190476190476,4.374420746956113
ID24717,24717,40,0.7419407367706299,6.869440831125414,0.42506013830549066,0.0,574.0,574,0.26648597970662635,1,,229.51084337349397,255.0,0.0,255.0,95247.0,54.96449669222923,0.5506921351790272,2.9657479497404386,-0.005510193473347743,-0.012478112370846076,0.36663534286643956,0.19976058354631657,1.3488295430743114,1.8353738077734005,0.22309950291395247,1.9916525871288575,0.7067751918066532,0.946590909090909,4.216618243635504
ID24720,24720,40,0.7578489184379578,6.87191933313161,0.45011905865283913,0.0,575.0,575,0.2609908332454448,1,,226.88308457711443,255.0,0.0,255.0,91207.0,53.503152189402066,0.5758379255203943,3.0991418904909107,-0.005290692011567882,-0.016737198601390772,0.387791239094855,0.18139823900251287,1.3586282913274264,2.137789436255128,0.21399340075419956,2.0583273475113946,0.6347187912735726,0.9673123486682812,4.449531175316404
ID24729,24729,40,0.7550643682479858,6.899824629184914,0.473638836742257,0.0,576.0,576,0.24077218867838532,1,,231.2700296735905,255.0,0.0,255.0,77938.0,48.57996682262337,0.5695927670358966,3.455171549183967,-0.009834405725447899,-0.02238335007190375,0.3658082611503124,0.15720034303509342,1.450349565430385,2.327019484102839,0.18212204319506323,1.8666641284767282,0.6568103903489598,0.9590973201692522,4.37406190079363
ID24735,24735,40,0.757178783416748,6.899713353111269,0.4744850460396328,0.0,577.0,577,0.236665279811842,1,,222.47852760736197,255.0,49.0,255.0,72528.0,56.02519624633895,0.6160539253089243,3.0275936906298213,-0.0062090125001814855,-0.018841701645035663,0.3693720346202458,0.1525298863426029,1.4635910993582724,2.421637119630352,0.17596203291052442,1.7753174328548764,0.7015793528331918,0.9879699248120299,4.232203405179617
ID24739,24739,40,0.7692375183105469,6.886187269203033,0.4348557858294818,0.0,578.0,578,0.2550434257708345,1,,226.76127320954907,255.0,2.0,255.0,85489.0,53.02921000041607,0.5512770652994715,3.039234975026474,-0.00913103412063403,-0.022766039619100977,0.3835716849013664,0.17040241934650716,1.414454976794894,2.2509755810531495,0.20435164552622545,1.9341027109622335,0.68648165483248,0.9757033248081844,4.278489436606185
ID24744,24744,40,0.7809172868728638,6.883417314037482,0.48220212117963707,0.0,579.0,579,0.2494671090954955,1,,224.07967032967034,255.0,2.0,255.0,81565.0,57.35359105149879,0.6022210931306561,2.937009526077367,-0.009616541885602892,-0.02177841598314254,0.3766081437903578,0.1661721071695761,1.411256453357513,2.2663740034663875,0.1955133699005827,1.951421516750597,0.6451848290437788,0.9605263157894741,4.413293988347781
