 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
501,51,97.137,19.904,0,96,50,51,78.863,11.735,90,78,50,1976,86.276,20.118,84,51,80.725,14.556,0,78,50,51,65.804,7.800,90,66,50,1976,73.521,16.031,73,51,84.118,17.379,0,82,50,51,67.902,8.787,90,68,50,1976,74.953,16.870,73,51,96.431,18.184,0,94,50,51,78.216,11.523,90,78,50,1976,85.638,19.050,84
502,51,97.373,19.512,0,96,50,51,79.392,11.886,90,78,50,1976,86.570,20.256,85,51,80.549,14.474,0,78,50,51,65.569,8.240,90,66,50,1976,73.649,16.099,71,51,83.431,16.842,0,82,50,51,67.529,8.358,90,66,50,1976,74.442,16.759,73,51,95.196,18.179,0,94,50,51,78.000,11.216,90,78,50,1976,85.165,18.961,84
503,51,97.216,19.168,0,98,50,51,79.137,11.775,90,80,50,1976,86.529,20.097,85,51,80.431,14.802,0,76,50,51,65.667,8.291,90,66,50,1976,73.628,16.263,71,51,82.804,17.271,0,80,50,51,67.549,8.247,90,68,50,1976,74.019,16.720,71,51,95.510,17.439,0,94,50,51,77.608,11.127,90,78,50,1976,85.187,18.872,84
504,51,97.431,18.780,0,98,50,51,79.490,12.150,90,80,50,1976,86.650,20.037,85,51,80.588,14.874,0,78,50,51,65.471,8.769,90,64,50,1976,73.509,16.307,71,51,82.471,17.115,0,80,50,51,66.431,7.674,90,66,50,1976,73.837,16.648,71,51,95.000,18.013,0,93,50,51,76.765,11.075,90,78,50,1976,84.642,18.739,84
505,51,97.157,19.269,0,96,50,51,78.490,12.191,90,80,50,1976,86.178,19.954,84,51,80.686,14.801,0,78,50,51,65.235,8.272,90,64,50,1976,73.499,16.406,73,51,82.118,16.528,0,78,50,51,66.490,8.006,90,66,50,1976,73.510,16.412,71,51,94.490,18.419,0,94,50,51,76.647,10.669,90,76,50,1976,84.212,18.609,84
506,51,96.490,19.380,0,96,50,51,78.863,12.003,90,78,50,1976,85.850,19.789,84,51,81.451,14.681,0,80,50,51,65.627,7.707,90,64,50,1976,73.774,16.220,73,51,81.706,16.359,0,78,50,51,66.196,8.136,90,66,50,1976,73.430,16.333,71,51,94.118,18.152,0,94,50,51,77.353,10.744,90,80,50,1976,84.138,18.558,84
507,51,95.451,18.922,0,93,50,51,77.863,12.096,90,78,50,1976,85.503,19.755,84,51,82.000,13.809,0,80,50,51,66.647,8.397,90,66,50,1976,74.714,16.242,73,51,82.176,16.481,0,78,50,51,65.647,7.315,90,66,50,1976,73.209,16.229,71,51,93.431,18.069,0,93,50,51,76.667,11.012,90,78,50,1976,83.676,18.487,82
508,51,95.314,18.569,0,94,50,51,78.157,12.516,90,78,50,1976,85.275,19.642,84,51,84.294,14.200,0,82,50,51,68.314,7.981,90,68,50,1976,76.369,16.708,75,51,81.157,16.053,0,78,50,51,65.608,7.526,90,66,50,1976,72.967,16.103,71,51,93.020,17.563,0,93,50,51,76.451,10.329,90,76,50,1976,83.529,18.371,82
509,51,95.216,18.633,0,94,50,51,77.941,12.481,90,78,50,1976,85.051,19.725,84,51,86.961,15.354,0,84,50,51,70.353,8.791,90,69,50,1976,78.383,17.184,76,51,80.882,15.459,0,78,50,51,65.196,7.756,90,66,50,1976,72.849,15.943,71,51,93.353,17.772,0,93,50,51,76.588,10.381,90,78,50,1976,83.287,18.404,82
510,51,95.059,18.669,0,94,50,51,77.314,11.974,90,80,50,1976,84.469,19.602,84,51,89.980,15.966,0,87,50,51,73.235,9.768,90,73,50,1976,80.359,17.693,80,51,80.725,15.560,0,76,50,51,65.157,7.653,90,66,50,1976,72.479,15.814,71,51,92.588,17.227,0,93,50,51,76.843,10.717,90,78,50,1976,83.175,18.311,82
511,51,94.314,18.705,0,93,50,51,76.745,11.739,90,78,50,1976,83.891,19.555,82,51,92.216,16.674,0,91,50,51,75.176,10.546,90,75,50,1976,82.352,18.266,82,51,79.706,15.464,0,76,50,51,65.059,7.726,90,64,50,1976,71.989,15.744,69,51,92.804,18.368,0,91,50,51,75.510,10.689,90,76,50,1976,82.618,18.384,82
512,51,93.431,18.859,0,93,50,51,76.431,11.542,90,76,50,1976,83.554,19.227,82,51,93.863,17.754,0,93,50,51,76.412,10.856,90,76,50,1976,83.773,18.868,82,51,79.196,14.980,0,75,50,51,64.863,7.668,90,66,50,1976,71.928,15.703,69,51,92.471,18.162,0,91,50,51,75.039,10.809,90,76,50,1976,82.642,18.238,80
513,51,93.118,18.572,0,93,50,51,76.235,11.247,90,78,50,1976,83.265,19.121,82,51,95.275,17.929,0,93,50,51,77.275,11.013,90,78,50,1976,84.806,19.339,84,51,79.725,15.449,0,76,50,51,64.843,6.992,90,66,50,1976,71.947,15.738,69,51,91.863,17.622,0,93,50,51,75.745,10.671,90,76,50,1976,82.587,18.191,82
514,51,92.706,18.501,0,91,50,51,75.902,11.250,90,78,50,1976,82.892,18.856,82,51,96.314,18.417,0,94,50,51,79.137,11.793,90,78,50,1976,85.968,19.658,84,51,79.157,15.240,0,76,50,51,64.863,7.907,90,66,50,1976,71.781,15.571,69,51,91.882,17.419,0,91,50,51,75.294,10.306,90,76,50,1976,82.294,18.108,80
515,51,92.235,18.182,0,93,50,51,75.647,11.728,90,76,50,1976,82.507,18.728,82,51,96.725,18.530,0,94,50,51,79.373,11.409,90,78,50,1976,86.645,20.072,85,51,79.431,15.154,0,75,50,51,64.275,7.619,90,64,50,1976,71.618,15.515,69,51,91.843,17.449,0,91,50,51,75.490,10.273,90,76,50,1976,82.203,18.147,80
516,51,91.569,17.967,0,91,50,51,75.157,11.102,90,76,50,1976,82.289,18.612,82,51,97.824,19.165,0,96,50,51,79.529,11.632,90,78,50,1976,87.079,20.241,85,51,79.431,15.108,0,75,50,51,64.588,7.757,90,66,50,1976,71.680,15.707,69,51,91.471,17.002,0,91,50,51,75.137,10.245,90,76,50,1976,82.079,17.986,82
517,51,91.667,18.322,0,89,50,51,74.784,11.084,90,76,50,1976,82.166,18.722,82,51,98.176,19.247,0,94,50,51,80.000,11.694,90,80,50,1976,87.496,20.320,85,51,79.176,15.167,0,76,50,51,64.294,7.319,90,64,50,1976,71.676,15.848,69,51,91.353,17.558,0,91,50,51,74.549,10.080,90,75,50,1976,81.586,17.906,80
518,51,91.333,17.864,0,89,50,51,74.922,10.881,90,76,50,1976,81.992,18.458,80,51,97.686,19.134,0,96,50,51,80.373,11.480,90,80,50,1976,87.638,20.381,85,51,79.451,15.756,0,76,50,51,65.431,7.580,90,66,50,1976,71.923,16.033,69,51,90.784,17.454,0,91,50,51,74.431,10.197,90,76,50,1976,81.544,17.860,80
519,51,90.941,17.692,0,91,50,51,74.176,11.343,90,75,50,1976,81.658,18.598,80,51,97.961,18.615,0,98,50,51,80.647,11.701,90,80,50,1976,87.778,20.232,85,51,80.098,15.494,0,76,50,51,65.353,7.515,90,66,50,1976,72.037,16.201,69,51,91.098,17.727,0,91,50,51,73.804,10.467,90,75,50,1976,81.259,17.980,78
520,51,90.863,17.862,0,91,50,51,74.059,11.330,90,76,50,1976,81.432,18.503,80,51,97.353,18.498,0,96,50,51,80.039,11.374,90,80,50,1976,87.608,20.125,85,51,79.765,15.075,0,75,50,51,64.392,7.671,90,64,50,1976,72.050,16.225,69,51,90.627,17.470,0,91,50,51,73.412,9.964,90,73,50,1976,81.121,17.770,80
521,51,90.725,17.866,0,89,50,51,74.235,10.983,90,75,50,1976,81.368,18.499,80,51,97.314,18.420,0,96,50,51,80.137,12.287,90,80,50,1976,87.306,20.188,85,51,79.667,15.193,0,75,50,51,64.647,7.670,90,66,50,1976,72.016,16.244,69,51,89.667,17.021,0,91,50,51,73.706,9.196,90,75,50,1976,80.771,17.556,78
522,51,90.235,17.687,0,89,50,51,74.157,11.075,90,76,50,1976,81.170,18.334,80,51,97.255,18.748,0,96,50,51,79.529,11.471,90,82,50,1976,86.852,20.033,85,51,79.510,14.944,0,75,50,51,64.373,7.529,90,64,50,1976,71.895,16.349,69,51,90.314,17.084,0,91,50,51,73.549,9.045,90,75,50,1976,80.349,17.535,78
523,51,90.471,17.473,0,89,50,51,73.451,10.680,90,75,50,1976,80.960,18.338,80,51,97.118,19.025,0,94,50,51,79.529,11.738,90,80,50,1976,86.588,20.122,85,51,79.863,14.896,0,76,50,51,64.451,7.303,90,64,50,1976,71.952,16.255,69,51,89.725,16.964,0,87,50,51,73.000,8.688,90,73,50,1976,80.350,17.452,78
524,51,90.137,17.485,0,91,50,51,73.549,11.004,90,73,50,1976,80.760,18.230,78,51,97.000,18.449,0,94,50,51,79.118,11.572,90,80,50,1976,86.182,19.908,84,51,80.196,14.997,0,78,50,51,64.353,7.440,90,64,50,1976,72.285,16.307,71,51,89.706,17.064,0,89,50,51,72.765,9.201,90,73,50,1976,80.108,17.587,78
525,51,90.235,17.974,0,91,50,51,73.588,10.487,90,75,50,1976,80.679,18.202,78,51,96.784,18.571,0,94,50,51,79.000,11.703,90,80,50,1976,85.940,19.855,84,51,80.961,14.293,0,78,50,51,65.725,7.505,90,66,50,1976,72.929,16.148,71,51,89.588,16.689,0,89,50,51,72.667,8.826,90,71,50,1976,79.974,17.561,78
526,51,89.627,17.712,0,87,50,51,72.980,10.697,90,73,50,1976,80.222,18.154,78,51,94.980,18.498,0,94,50,51,77.647,11.049,90,78,50,1976,85.158,19.560,84,51,82.471,14.639,0,80,50,51,66.314,7.688,90,66,50,1976,74.259,16.518,73,51,88.980,16.829,0,87,50,51,71.882,9.212,90,71,50,1976,79.388,17.345,76
527,51,89.588,17.742,0,85,50,51,73.294,10.416,90,75,50,1976,80.173,18.302,78,51,94.980,18.593,0,94,50,51,78.098,11.666,90,78,50,1976,84.937,19.496,84,51,85.490,15.652,0,82,50,51,68.490,8.247,90,68,50,1976,76.263,16.915,75,51,88.549,16.840,0,85,50,51,71.608,9.051,90,69,50,1976,79.146,17.170,76
528,51,89.725,17.436,0,87,50,51,72.941,10.519,90,73,50,1976,80.068,18.120,78,51,94.765,18.398,0,93,50,51,77.216,11.784,90,78,50,1976,84.555,19.428,82,51,88.333,16.806,0,85,50,51,70.804,9.082,90,69,50,1976,78.210,17.518,76,51,88.588,16.834,0,87,50,51,72.000,8.374,90,69,50,1976,79.334,17.110,76
529,51,88.863,17.341,0,87,50,51,72.294,9.888,90,75,50,1976,79.637,17.897,78,51,94.137,18.198,0,93,50,51,76.353,11.655,90,76,50,1976,84.203,19.313,82,51,90.922,17.291,0,91,50,51,72.667,9.044,90,73,50,1976,80.318,18.133,78,51,88.471,17.059,0,87,50,51,72.118,8.342,90,69,50,1976,79.093,17.104,76
530,51,88.863,17.403,0,87,50,51,72.314,9.905,90,73,50,1976,79.658,18.018,78,51,93.706,17.998,0,93,50,51,76.549,11.404,90,78,50,1976,84.021,19.058,82,51,93.549,16.914,0,93,50,51,75.804,9.652,90,75,50,1976,82.916,18.578,82,51,88.255,17.330,0,87,50,51,71.941,8.862,90,69,50,1976,78.660,17.036,76
531,51,89.059,17.398,0,87,50,51,72.627,10.127,90,75,50,1976,79.462,18.012,78,51,92.765,17.723,0,91,50,51,76.490,11.149,90,78,50,1976,83.614,18.920,82,51,95.490,17.985,0,94,50,51,77.471,10.544,90,75,50,1976,84.344,18.990,84,51,87.471,17.011,0,85,50,51,71.118,8.557,90,69,50,1976,78.102,16.863,76
532,51,88.706,17.137,0,87,50,51,72.275,10.020,90,73,50,1976,79.196,17.884,78,51,93.059,17.582,0,91,50,51,75.784,10.823,90,78,50,1976,83.394,18.793,82,51,96.784,17.916,0,94,50,51,77.804,11.291,90,76,50,1976,85.316,19.308,84,51,87.098,16.815,0,84,50,51,70.784,8.792,90,69,50,1976,77.797,16.783,76
533,51,88.275,16.975,0,87,50,51,71.882,9.243,90,73,50,1976,78.943,17.801,76,51,92.490,18.155,0,91,50,51,75.353,11.214,90,76,50,1976,83.070,18.919,82,51,97.765,18.262,0,98,50,51,78.137,11.036,90,76,50,1976,86.130,19.758,84,51,86.647,16.630,0,84,50,51,70.059,8.691,90,69,50,1976,77.476,16.639,75
534,51,88.196,17.407,0,85,50,51,71.510,9.186,90,71,50,1976,78.542,17.555,76,51,92.412,17.854,0,91,50,51,75.667,11.864,90,76,50,1976,82.980,18.960,82,51,97.922,18.594,0,94,50,51,79.314,11.026,90,78,50,1976,86.706,19.919,85,51,85.765,16.563,0,84,50,51,69.647,8.525,90,68,50,1976,77.136,16.543,75
535,51,87.745,17.039,0,85,50,51,71.471,9.462,90,73,50,1976,78.510,17.558,76,51,92.314,17.811,0,91,50,51,75.784,11.481,90,76,50,1976,82.768,18.718,82,51,98.098,18.425,0,94,50,51,79.529,11.127,90,78,50,1976,87.104,20.219,85,51,85.157,16.352,0,82,50,51,68.745,8.089,90,68,50,1976,76.601,16.435,75
536,51,87.333,17.191,0,85,50,51,70.686,9.933,90,71,50,1976,78.268,17.606,76,51,91.863,17.863,0,91,50,51,75.765,11.014,90,76,50,1976,82.548,18.686,82,51,98.490,18.677,0,96,50,51,80.176,11.239,90,78,50,1976,87.428,20.226,85,51,85.196,15.885,0,82,50,51,68.980,8.334,90,69,50,1976,76.532,16.307,75
537,51,87.373,17.130,0,85,50,51,70.647,9.564,90,71,50,1976,78.095,17.383,76,51,91.510,17.811,0,91,50,51,75.137,11.096,90,76,50,1976,82.158,18.673,80,51,98.510,19.465,0,96,50,51,79.804,11.007,90,78,50,1976,87.560,20.356,85,51,84.569,16.134,0,82,50,51,69.137,7.935,90,69,50,1976,76.198,16.316,75
538,51,87.510,17.264,0,85,50,51,70.588,9.296,90,69,50,1976,77.993,17.349,76,51,91.255,17.969,0,91,50,51,74.647,11.440,90,75,50,1976,82.035,18.610,80,51,99.216,19.747,0,96,50,51,80.039,11.090,90,78,50,1976,87.648,20.295,85,51,84.039,15.861,0,82,50,51,68.353,7.807,90,69,50,1976,75.675,16.044,75
539,51,87.020,17.030,0,85,50,51,70.314,9.316,90,69,50,1976,77.573,17.196,75,51,91.216,17.932,0,91,50,51,74.843,11.462,90,75,50,1976,81.825,18.771,80,51,99.412,19.382,0,98,50,51,80.176,11.032,90,78,50,1976,87.705,20.267,85,51,83.765,16.130,0,78,50,51,68.647,7.740,90,69,50,1976,75.611,16.109,75
540,51,85.922,17.125,0,85,50,51,70.020,9.626,90,69,50,1976,77.079,17.114,75,51,91.588,17.916,0,93,50,51,74.804,11.346,90,76,50,1976,81.875,18.637,80,51,98.314,19.116,0,94,50,51,79.961,11.239,90,80,50,1976,87.346,20.015,85,51,83.431,15.775,0,80,50,51,68.549,7.801,90,69,50,1976,75.173,15.867,73
541,51,84.941,17.023,0,84,50,51,69.843,8.764,90,69,50,1976,76.568,16.945,75,51,90.843,17.883,0,89,50,51,73.882,10.541,90,76,50,1976,81.536,18.599,80,51,97.784,19.008,0,94,50,51,79.353,11.827,90,80,50,1976,86.807,20.068,85,51,83.255,15.790,0,82,50,51,67.824,7.628,90,68,50,1976,74.765,15.906,73
542,51,84.961,17.007,0,84,50,51,68.824,9.059,90,68,50,1976,76.448,16.912,75,51,90.490,17.551,0,89,50,51,73.824,10.146,90,75,50,1976,81.401,18.479,80,51,97.667,18.719,0,94,50,51,79.098,11.876,90,82,50,1976,86.730,20.052,85,51,82.353,15.426,0,78,50,51,67.451,7.289,90,68,50,1976,74.560,15.675,73
543,51,85.078,17.028,0,84,50,51,68.882,8.749,90,68,50,1976,76.316,16.847,75,51,90.647,17.467,0,89,50,51,73.745,10.200,90,75,50,1976,81.259,18.499,80,51,97.549,18.806,0,96,50,51,79.412,12.068,90,80,50,1976,86.590,20.057,85,51,82.294,15.112,0,82,50,51,67.275,7.435,90,66,50,1976,74.405,15.690,73
544,51,84.549,17.017,0,82,50,51,69.078,9.037,90,69,50,1976,76.044,16.625,75,51,90.000,17.771,0,89,50,51,73.510,10.636,90,75,50,1976,81.028,18.397,78,51,96.882,18.492,0,94,50,51,78.941,11.738,90,80,50,1976,86.296,19.847,84,51,82.235,15.112,0,80,50,51,67.725,6.630,90,68,50,1976,74.289,15.428,73
545,51,84.569,16.627,0,84,50,51,68.980,9.092,90,68,50,1976,75.798,16.571,73,51,90.000,17.593,0,91,50,51,73.255,10.284,90,75,50,1976,80.787,18.332,78,51,96.490,18.162,0,94,50,51,78.510,11.984,90,78,50,1976,85.969,19.681,84,51,81.294,14.897,0,78,50,51,66.961,7.332,90,68,50,1976,73.848,15.326,73
546,51,83.706,16.732,0,82,50,51,67.980,8.876,90,68,50,1976,75.477,16.595,73,51,89.725,17.846,0,89,50,51,73.255,10.221,90,75,50,1976,80.641,18.284,78,51,95.980,18.296,0,93,50,51,77.941,11.457,90,80,50,1976,85.373,19.588,84,51,81.176,14.331,0,78,50,51,67.118,7.050,90,68,50,1976,73.852,15.334,73
547,51,82.824,16.120,0,82,50,51,67.922,8.565,90,68,50,1976,75.207,16.368,73,51,89.667,17.853,0,91,50,51,73.078,10.202,90,73,50,1976,80.334,18.159,78,51,95.647,18.580,0,93,50,51,77.588,11.475,90,78,50,1976,85.052,19.378,84,51,80.686,14.646,0,76,50,51,66.000,6.759,90,66,50,1976,73.468,15.301,71
548,51,82.725,16.084,0,82,50,51,67.941,8.493,90,68,50,1976,74.899,16.395,73,51,89.608,17.385,0,89,50,51,73.059,9.733,90,73,50,1976,80.333,18.141,78,51,95.118,18.771,0,94,50,51,76.627,11.175,90,76,50,1976,84.344,19.138,82,51,80.490,14.339,0,76,50,51,66.078,7.326,90,66,50,1976,73.662,15.384,71
549,51,82.686,15.864,0,80,50,51,67.961,8.146,90,68,50,1976,74.753,16.128,73,51,89.471,17.382,0,87,50,51,72.765,9.597,90,73,50,1976,80.241,18.004,78,51,94.471,18.380,0,93,50,51,76.745,11.153,90,76,50,1976,84.243,19.218,82,51,80.765,14.213,0,76,50,51,66.431,6.694,90,66,50,1976,73.596,15.502,71
550,51,81.941,15.432,0,78,50,51,67.549,8.462,90,68,50,1976,74.467,15.980,73,51,89.412,17.383,0,87,50,51,72.843,9.567,90,75,50,1976,80.081,17.799,78,51,94.000,18.242,0,93,50,51,76.039,11.040,90,76,50,1976,83.825,19.039,82,51,80.784,14.769,0,76,50,51,66.471,6.742,90,66,50,1976,73.488,15.613,71
551,51,81.529,15.199,0,78,50,51,66.784,8.319,90,66,50,1976,74.207,15.780,73,51,89.059,17.381,0,89,50,51,72.686,9.422,90,75,50,1976,79.712,17.833,76,51,93.510,18.685,0,93,50,51,75.922,10.816,90,76,50,1976,83.492,18.983,82,51,81.294,14.772,0,76,50,51,66.529,6.906,90,66,50,1976,73.611,15.834,71
552,51,81.333,14.938,0,78,50,51,67.000,7.992,90,68,50,1976,73.954,15.641,73,51,88.608,17.638,0,85,50,51,72.098,9.661,90,71,50,1976,79.583,17.872,76,51,93.706,18.565,0,93,50,51,75.824,10.928,90,76,50,1976,83.302,18.948,82,51,81.647,14.400,0,80,50,51,66.745,7.437,90,66,50,1976,73.926,15.999,73
553,51,81.000,14.949,0,78,50,51,66.902,7.658,90,66,50,1976,73.769,15.630,71,51,88.471,17.229,0,87,50,51,72.039,9.677,90,71,50,1976,79.286,17.717,76,51,93.451,18.058,0,93,50,51,75.157,10.435,90,76,50,1976,82.967,18.852,82,51,81.431,14.558,0,82,50,51,66.255,7.518,90,66,50,1976,73.829,16.139,73
554,51,80.431,14.697,0,76,50,51,66.275,7.438,90,66,50,1976,73.427,15.573,71,51,88.098,17.225,0,85,50,51,71.510,9.770,90,73,50,1976,78.810,17.725,76,51,93.196,18.238,0,91,50,51,75.216,10.650,90,76,50,1976,82.965,18.856,82,51,81.157,14.417,0,80,50,51,66.157,7.439,90,64,50,1976,73.861,16.086,73
555,51,80.569,14.685,0,76,50,51,66.373,8.022,90,66,50,1976,73.146,15.547,71,51,87.588,16.975,0,85,50,51,70.745,9.051,90,71,50,1976,78.595,17.526,76,51,93.137,18.342,0,93,50,51,74.784,10.368,90,75,50,1976,82.681,18.872,82,51,81.608,13.990,0,78,50,51,66.745,7.486,90,66,50,1976,74.000,16.106,73
556,51,79.824,13.901,0,78,50,51,65.725,7.970,90,66,50,1976,72.812,15.248,71,51,86.863,16.839,0,85,50,51,70.647,9.230,90,71,50,1976,78.056,17.374,76,51,92.529,18.252,0,91,50,51,75.196,10.623,90,75,50,1976,82.523,18.743,82,51,81.824,14.102,0,80,50,51,66.843,7.775,90,66,50,1976,74.271,16.048,73
557,51,79.961,13.739,0,76,50,51,65.235,7.786,90,64,50,1976,72.738,15.360,71,51,87.490,16.605,0,85,50,51,70.647,8.724,90,69,50,1976,77.957,17.305,75,51,92.294,18.387,0,91,50,51,74.706,10.767,90,75,50,1976,82.286,18.667,80,51,82.078,13.749,0,78,50,51,67.922,7.660,90,68,50,1976,75.067,15.957,73
558,51,79.686,14.237,0,76,50,51,65.471,7.862,90,66,50,1976,72.809,15.355,71,51,86.784,16.705,0,85,50,51,70.216,8.559,90,69,50,1976,77.693,17.097,75,51,91.843,17.951,0,91,50,51,74.490,10.502,90,76,50,1976,82.111,18.601,80,51,84.412,14.269,0,82,50,51,68.490,8.410,90,68,50,1976,76.577,16.415,75
559,51,79.431,14.089,0,76,50,51,65.549,8.026,90,66,50,1976,72.653,15.311,71,51,85.804,17.072,0,84,50,51,70.353,8.836,90,69,50,1976,77.360,17.100,75,51,91.922,18.013,0,91,50,51,74.431,10.329,90,75,50,1976,81.869,18.363,80,51,86.373,15.048,0,82,50,51,70.549,8.748,90,71,50,1976,78.106,16.649,76
560,51,79.686,14.522,0,76,50,51,65.235,8.413,90,66,50,1976,72.673,15.493,71,51,86.039,16.914,0,84,50,51,69.725,8.464,90,68,50,1976,77.042,17.164,75,51,91.451,18.250,0,93,50,51,74.627,10.735,90,75,50,1976,81.856,18.319,80,51,89.196,15.619,0,87,50,51,72.490,8.638,90,71,50,1976,80.055,17.219,78
561,51,79.980,13.949,0,76,50,51,64.765,8.167,90,64,50,1976,72.601,15.690,71,51,85.157,16.771,0,82,50,51,69.588,8.408,90,68,50,1976,76.761,16.971,75,51,91.235,17.984,0,91,50,51,74.647,10.501,90,75,50,1976,81.538,18.234,80,51,91.608,16.583,0,89,50,51,74.686,8.458,90,75,50,1976,81.925,17.786,80
562,51,79.784,13.993,0,76,50,51,64.843,7.640,90,64,50,1976,72.565,15.814,71,51,84.608,16.493,0,82,50,51,68.667,8.461,90,68,50,1976,76.300,16.770,75,51,91.745,17.424,0,89,50,51,74.510,10.136,90,75,50,1976,81.454,18.213,80,51,94.176,16.922,0,93,50,51,77.098,9.989,90,76,50,1976,83.522,18.317,82
563,51,80.157,13.883,0,78,50,51,64.686,7.578,90,64,50,1976,72.556,15.972,71,51,84.373,16.055,0,82,50,51,68.451,8.472,90,68,50,1976,76.212,16.682,75,51,91.431,17.560,0,91,50,51,74.529,10.173,90,73,50,1976,81.501,18.076,80,51,96.000,17.102,0,94,50,51,78.157,10.691,90,76,50,1976,84.895,18.829,84
564,51,80.000,14.217,0,76,50,51,65.000,7.197,90,64,50,1976,72.745,15.977,71,51,84.118,16.475,0,82,50,51,68.588,8.718,90,68,50,1976,75.887,16.610,73,51,91.157,17.256,0,91,50,51,73.980,10.635,90,75,50,1976,81.393,18.138,80,51,96.941,18.131,0,96,50,51,79.235,10.380,90,78,50,1976,86.040,19.264,84
565,51,80.098,14.471,0,76,50,51,64.725,7.459,90,64,50,1976,72.699,15.949,71,51,83.745,15.860,0,82,50,51,68.471,8.647,90,68,50,1976,75.743,16.488,73,51,91.137,17.647,0,91,50,51,73.745,9.683,90,75,50,1976,81.289,18.066,80,51,98.039,18.169,0,96,50,51,80.137,11.211,90,80,50,1976,86.875,19.567,85
566,51,79.863,14.237,0,76,50,51,64.686,8.081,90,64,50,1976,72.720,16.081,71,51,83.098,16.050,0,82,50,51,68.176,7.858,90,68,50,1976,75.440,16.369,73,51,90.804,17.379,0,91,50,51,73.824,9.641,90,75,50,1976,81.090,18.083,78,51,98.510,18.593,0,98,50,51,80.686,10.972,90,80,50,1976,87.529,19.938,85
567,51,80.353,14.156,0,76,50,51,65.039,8.249,90,64,50,1976,73.088,16.079,73,51,83.471,15.695,0,82,50,51,67.784,8.122,90,68,50,1976,75.295,16.108,73,51,90.745,17.459,0,91,50,51,73.569,9.910,90,73,50,1976,81.062,18.095,78,51,98.353,18.325,0,100,50,51,80.784,11.152,90,80,50,1976,87.787,20.078,85
568,51,81.961,13.551,0,80,50,51,66.686,8.361,90,66,50,1976,74.422,15.971,73,51,83.235,15.165,0,82,50,51,67.765,8.382,90,66,50,1976,75.027,16.041,73,51,90.314,17.847,0,91,50,51,73.824,9.614,90,73,50,1976,80.843,18.066,78,51,98.980,19.125,0,100,50,51,80.784,11.291,90,80,50,1976,87.934,20.232,85
569,51,84.784,14.424,0,84,50,51,68.863,9.075,90,68,50,1976,76.377,16.590,75,51,81.922,15.306,0,80,50,51,67.569,8.186,90,68,50,1976,74.528,15.895,73,51,90.118,17.377,0,91,50,51,73.196,9.325,90,75,50,1976,80.611,17.894,78,51,98.745,19.145,0,98,50,51,80.686,11.097,90,78,50,1976,88.136,20.171,85
570,51,88.039,15.142,0,85,50,51,70.451,9.196,90,71,50,1976,78.397,17.115,76,51,81.824,14.837,0,80,50,51,66.882,8.019,90,66,50,1976,74.452,15.827,73,51,89.647,17.340,0,87,50,51,73.137,9.671,90,73,50,1976,80.466,17.894,78,51,99.098,18.905,0,98,50,51,81.020,11.081,90,80,50,1976,88.235,20.234,85
571,51,90.255,16.066,0,87,50,51,72.765,9.335,90,73,50,1976,80.565,17.702,80,51,80.941,15.347,0,78,50,51,66.804,7.790,90,68,50,1976,73.894,15.836,73,51,89.490,17.494,0,89,50,51,72.314,9.054,90,73,50,1976,79.808,17.763,78,51,98.275,18.693,0,98,50,51,79.980,11.338,90,78,50,1976,87.475,20.265,85
572,51,93.157,17.322,0,91,50,51,75.196,10.408,90,75,50,1976,82.630,18.312,82,51,81.196,15.697,0,78,50,51,66.725,7.192,90,66,50,1976,73.736,15.793,73,51,89.569,17.338,0,87,50,51,72.686,9.636,90,73,50,1976,79.816,17.683,78,51,97.510,18.822,0,94,50,51,79.627,11.653,90,78,50,1976,87.115,20.171,85
