LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID38293,38293,17,0.8609738349914551,1.064535921463633,1.0753380585835406,0.0,429.0,429,0.5395320471182391,1,,185.06487025948104,202.0,0.0,255.0,185435.0,60.21588520151929,0.8402606035781602,2.806580998622329,0.0054982815309919065,-7.331473825105601E-5,0.7036509162042868,0.42025279656770803,0.8227913988760387,1.6743515378152152,0.914501379010016,3.702942168160016,0.8381087407096744,0.9786407766990292,3.8721729523098793
ID38304,38304,17,0.8357973694801331,1.077894952960433,1.0597814094409173,0.0,430.0,430,0.5497390609871567,1,,179.48846153846154,194.0,0.0,254.0,186668.0,59.99404735901983,0.8324953098308435,2.718299422224964,0.006660751392324345,-0.0018940140248499243,0.7228032164495831,0.4252359934761482,0.8266598135455697,1.6997696044987445,0.949430251124982,3.798028714843916,0.8270969922873553,0.9757575757575757,3.8978642614232397
ID38317,38317,17,0.8598195314407349,1.0661837222306954,1.0736719028010782,0.0,431.0,431,0.5340175526348139,1,,183.82305358948432,199.0,14.0,254.0,181801.0,57.90282270236026,0.8166024154378704,2.8541777027156847,0.00782415556187712,-0.0020358135795049636,0.7165431127046157,0.4008148840909542,0.7938856336795346,1.787715828791466,0.8959028886630862,3.673322511162975,0.83435847242759,0.9753086419753088,3.880865502611812
ID38328,38328,17,0.8442666530609131,1.100269864697128,1.0995494021189836,0.0,432.0,432,0.5307629714672976,1,,183.12130479102956,202.0,0.0,255.0,179642.0,62.58069537323662,0.8166233226267704,2.630785132514962,0.005586396089893722,0.0029676705430299872,0.7132482295957634,0.4034528365895401,0.8200729470378223,1.7678602426617689,0.8850159674843954,3.6845156327098434,0.8192192774701358,0.9823766364551861,3.916560596996819
ID38334,38334,17,0.8598666191101074,1.1006189604495435,1.072522463239253,0.0,433.0,433,0.5392643556866684,1,,185.16633466135457,205.0,16.0,255.0,185907.0,57.45264834371388,0.8062703004318917,2.877265207625528,0.004208949655963387,-0.0017041839389891774,0.7290645205937153,0.40552033287767647,0.8390586074585035,1.7978494824663567,0.9135941355784583,3.74694914718721,0.8177255530606122,0.9767216294859361,3.920136119944992
ID38343,38343,17,0.8332072496414185,1.1437863545515747,1.09082411639292,0.0,434.0,434,0.5274883100501038,1,,190.44099378881987,210.0,0.0,250.0,183966.0,56.62424220079673,0.7800868603730535,2.947744245151217,1.4736235963596115E-4,-0.0027076226536120146,0.7099757170718217,0.3999691653590308,0.8731473997699603,1.7750761272672475,0.8741290463057049,3.640876482206984,0.8286545596055501,0.9821610601427115,3.89419925922162
ID38353,38353,17,0.8528134822845459,1.1283280532488515,1.070637130194083,0.0,435.0,435,0.5384604829082981,1,,191.2196819085487,210.0,14.0,255.0,192367.0,58.78823155573682,0.8039182058852743,2.8991268177393485,7.167372534600883E-4,0.0013864704691091735,0.7415312121968302,0.4001209583061644,0.8719706595959796,1.853267610214573,0.9108724052837861,3.7504336558095326,0.8137751706079651,0.9771289537712897,3.9296395363427714
ID38363,38363,17,0.8462635278701782,1.1585789713384198,1.0900955967113166,0.0,436.0,436,0.5158633210405942,1,,196.64082969432314,213.0,33.0,255.0,180123.0,53.0531111654931,0.7693543895678694,3.2233275840285183,0.0011563076170869487,0.002736731296223682,0.7067359777773431,0.38541204664661527,0.8520197892729322,1.8337153286372236,0.8360248221802875,3.6164403010111883,0.8032790409569177,0.9694897422409258,3.9552297365066305
ID38370,38370,17,0.8366188406944275,1.1792041437639957,1.121461653063868,0.0,437.0,437,0.5006645507582768,1,,200.40274599542334,218.0,38.0,255.0,175152.0,54.64428585327284,0.7376907525222043,3.1138003175840026,0.0027485096575860855,9.345156044643378E-4,0.6866390196904203,0.37023602570073105,0.8415540032861017,1.8545980726506714,0.7874872985919583,3.49541214513545,0.809947072442573,0.9671309192200559,3.9389150270474538
ID38381,38381,17,0.8188740015029907,1.1988572627396585,1.1060981666538223,0.0,438.0,438,0.5204612484391057,1,,194.707805907173,213.0,28.0,255.0,184583.0,56.62033901445857,0.762475915611177,2.975389542585791,-6.227138540859024E-4,-0.0023359735557205753,0.7056619938971779,0.39020781901704127,0.8778926626078642,1.8084260732519049,0.8509943388009872,3.5959678134583903,0.826998921801755,0.9740394600207685,3.89809537061739
ID38390,38390,17,0.8416246175765991,1.2203353956366005,1.1034570715293603,0.0,439.0,439,0.5168420570465134,1,,196.91299677765844,213.0,56.0,255.0,183326.0,52.44347651282855,0.7370270249706591,3.1863225785910467,-3.882689132074143E-4,-0.0038615994957086103,0.6794683122847086,0.39953563774704925,0.8945460119591544,1.7006450691512232,0.8392001741907389,3.5358496320236212,0.8435053745047089,0.9726603575184016,3.8597662558241916
ID38400,38400,17,0.836724042892456,1.2198714080879258,1.122886808407567,0.0,440.0,440,0.5178189431346749,1,,198.08378088077336,216.0,44.0,255.0,184416.0,54.33707486053355,0.7478172188870577,3.119479274616564,0.0016483993573722408,8.38321597407471E-4,0.7030130256640386,0.38683590797498724,0.8543180686827856,1.8173416975279744,0.8423755262011903,3.567436239558302,0.831769833106833,0.9722513089005235,3.886899838282093
ID38409,38409,17,0.8362413048744202,1.22988311205279,1.0974856763160863,0.0,441.0,441,0.52680352680664,1,,198.27188465499486,216.0,36.0,255.0,192522.0,52.77919598004571,0.7398966139726316,3.195037481399905,-7.826518244940742E-4,-0.008229944162558124,0.6932828185427344,0.4056147015827226,0.8877139293139692,1.7092152129533789,0.8718609377268111,3.633410636729065,0.8299044967947915,0.9781170483460561,3.8912655851420954
ID38416,38416,17,0.8301147818565369,1.2652478470583362,1.1721693474930646,0.0,442.0,442,0.47338864949373255,1,,207.42219387755102,232.0,64.0,255.0,162619.0,49.098114477488934,0.6606062657962921,3.36121599289453,0.0029328651694344,-2.6552682615283536E-4,0.6174749465596429,0.36810458406497193,0.8018787395543188,1.6774443277529412,0.7040209028886633,3.3008203278000754,0.8119918074512806,0.9639751552795032,3.9339524682290654
ID38428,38428,17,0.8418351411819458,1.2321671829056209,1.08241862857098,0.0,443.0,443,0.5435315981331711,1,,192.2013618677043,205.0,47.0,255.0,197583.0,56.95054413443974,0.7515962374554134,2.896270841943091,-7.615928006958777E-4,-0.00386523609363667,0.7379496738264285,0.4080979714129492,0.8739513348572997,1.8082659692510614,0.9281100304833795,3.7574215030644953,0.8260940563190221,0.9841269841269841,3.9002296836253927
ID38438,38438,17,0.8213073015213013,1.2414333187779198,1.0936292387518427,0.0,444.0,444,0.5318500447443393,1,,196.806484295846,213.0,56.0,255.0,194248.0,53.78397589791934,0.7279512613912719,3.0830978587911213,0.0010735147871476173,-0.003495092182104424,0.7177450586072077,0.40026780362810094,0.8659904912817871,1.7931621082221318,0.8886449412106259,3.678057595183723,0.8254696033882432,0.9804804804804805,3.9017046315919357
ID38449,38449,17,0.806662917137146,1.3247168195925356,1.204072953806812,0.0,445.0,445,0.4537657838607657,1,,210.2608089260809,230.0,58.0,255.0,150757.0,46.246307850978866,0.6125259955962659,3.4540535069735774,6.050370150451013E-4,0.003924264928094104,0.5941346657730581,0.35606884891137025,0.7581635465251488,1.6685949012095276,0.6468645667005374,3.2005083564047285,0.7935700988423297,0.9589778076664429,3.9793513327024237
ID38462,38462,17,0.7945587635040283,1.3032248575767942,1.0849626708127977,0.0,446.0,446,0.5383263874055567,1,,198.6272365805169,213.0,68.0,255.0,199819.0,50.65341421719167,0.7268452412987961,3.3010234217652497,-4.790219328102072E-4,-0.007074971859523286,0.6848976262868205,0.42769934887681377,0.9357287474538274,1.6013529786412772,0.9104187835680071,3.6524461285691148,0.8575973597507317,0.9804592085979479,3.8279231864136425
ID38472,38472,17,0.8226156234741211,1.3324771103880242,1.1519374334320247,0.0,447.0,447,0.4872175109001559,1,,213.2330917874396,232.0,74.0,255.0,176557.0,45.86948538607003,0.6697392939681276,3.729218623302043,0.0011946304278196928,-4.230046277485557E-5,0.6339107710112123,0.3783512131455071,0.917739318876695,1.6754558964964161,0.7457541007403109,3.2904690017741576,0.8655455073255366,0.9832535885167463,3.8103070892462236
ID38483,38483,17,0.8062565326690674,1.3163089516536093,1.143179274474949,0.0,448.0,448,0.5140407244544645,1,,204.49890590809628,222.0,44.0,255.0,186912.0,52.562636696209395,0.6974503312268316,3.197128201939033,-0.001863604440514055,-0.0015833652407629994,0.662541450568458,0.4051268093565431,0.9123486365168152,1.6353927591727706,0.8301277398751634,3.5013483500370075,0.8509110210765232,0.9728867623604466,3.84293339707561
ID38491,38491,17,0.849119246006012,1.3449092895097776,1.2139354965875766,0.0,449.0,449,0.4602428380195575,1,,210.93766937669378,236.0,47.0,255.0,155672.0,50.80148841278484,0.6050496974659462,3.130475190152496,-7.033258428922433E-4,0.0027024768055768002,0.6017463109574297,0.35793480462205685,0.7799914761861471,1.6811617735604485,0.6654630570474671,3.166681624655008,0.8339211926633658,0.9734571997345722,3.8818828658590037
ID38503,38503,17,0.8714272975921631,1.3138651835875996,1.095239659227551,0.0,450.0,450,0.5637440918189787,1,,191.94171220400727,205.0,44.0,255.0,210752.0,58.09879265452447,0.7193048954412663,2.7643457987911293,1.6089376942086728E-4,-0.005854070427355928,0.7278812509378272,0.4415914367474142,0.8424141184378289,1.6483137813973685,0.9984213964290901,3.831638945255976,0.8545836623041437,0.9830281375614116,3.834666850084683
ID38517,38517,17,0.8286871910095215,1.383836450775477,1.2323326454991237,0.0,451.0,451,0.4572526836341323,1,,209.68188105117565,232.0,47.0,255.0,151600.0,50.465654822645064,0.5802605647318999,3.051331136459258,0.0018664983434628778,0.003445973209743877,0.5897747323320897,0.36059397939729354,0.8088859428172016,1.6355645574500577,0.6568442444476702,3.1545697543155153,0.8294534020045714,0.972464741437206,3.8923235656363997
ID38531,38531,17,0.7753953337669373,1.370162088798407,1.1316290091112367,0.0,452.0,452,0.5105174428750401,1,,207.995599559956,224.0,68.0,255.0,189068.0,47.37899010196148,0.6839880591764305,3.566217736228893,-0.0025144852531550107,-0.002187676461769829,0.6629223202673369,0.4000872661357716,0.9128999569194749,1.6569443128499144,0.8187871969806941,3.4748190868424933,0.8521509066879788,0.9735706580366777,3.8401366317062835
ID38540,38540,17,0.8745112419128418,1.333769613558599,1.114819810551504,0.0,453.0,453,0.5517054642885472,1,,194.05904761904762,213.0,36.0,255.0,203762.0,59.15604688272257,0.7196306895763556,2.745612451933171,0.003548094193293146,-0.0027840526000741756,0.7226382248095606,0.4270563036132307,0.815803585172812,1.6921380593038329,0.9562345768616637,3.7547077552467347,0.8523579733989786,0.984126984126984,3.8396701535445734
ID38554,38554,17,0.8034231662750244,1.2531954931711133,0.9046204464222309,0.0,454.0,454,0.3833944935715683,1,,214.67318982387476,224.0,105.0,255.0,109698.0,39.01564348652745,0.38761927017907094,3.0740014511808593,-0.0014406112497517597,5.48411116005239E-4,0.464625985401318,0.3197219340348589,0.20944110346832576,1.4532189879430055,0.4617869066627958,2.5390318581806333,0.9001506068851542,0.9826254826254827,3.7363482019180676
ID38568,38568,17,0.7645138502120972,1.1939187846793535,0.837005264875757,0.0,455.0,455,0.40429204450135264,1,,198.14638447971782,205.0,68.0,255.0,112349.0,49.2065461847806,0.39297443912024915,2.27203187834161,-0.005864317136442729,0.0025270771871391128,0.4799305948780608,0.3446641031198954,0.185359847843505,1.392458891232753,0.5134997822615766,2.6924669657919336,0.8901216424600508,0.9783923941227315,3.7573378868234433
ID38577,38577,17,0.845127522945404,1.2504953399937517,0.8569762922658375,0.0,456.0,456,0.3901146750161044,1,,205.85551330798478,213.0,102.0,255.0,108280.0,44.71124326506076,0.4043680736123548,2.6513780930488946,-0.006641788983106795,0.0012906952522766144,0.478457834036068,0.3199767804076028,0.20494945864805802,1.495289231382927,0.47811728843083195,2.6021568034577927,0.8873141054534623,0.9878163074039363,3.763277459911518
ID38587,38587,17,0.811811089515686,1.2900292268550642,0.9003641091416271,0.0,457.0,457,0.40678440127561954,1,,212.1109185441941,230.0,94.0,255.0,122388.0,42.366721192537376,0.40964733249062696,2.9098313790641326,3.3522738257064173E-4,-5.723776132264126E-4,0.4904743587278615,0.34057789878289485,0.28026398993427526,1.4401238614738174,0.5198504862824794,2.669905601822773,0.9164241079719488,0.9896373056994819,3.7030253000866318
ID38598,38598,17,0.7893790006637573,1.46967372595974,1.1768066053032002,0.0,458.0,458,0.4821530519651018,1,,209.8294190358467,236.0,56.0,255.0,169752.0,50.8731734513736,0.6334319245783453,3.198942638086406,0.0024007344000080096,0.0036990894467441404,0.6194425381833331,0.3823498353668182,0.7988681373416827,1.6200936443167373,0.7303309624038322,3.323105190104651,0.8310772604995845,0.9692956050571945,3.888519061839793
ID38610,38610,17,0.8293626308441162,1.4964582255401977,1.177261192007293,0.0,459.0,459,0.4851385483072469,1,,205.46993865030674,230.0,64.0,255.0,167458.0,53.73909824300822,0.6562410387094768,3.029896244478197,0.004183616694488361,0.004431318095276126,0.6271061582948392,0.38256700023367946,0.7444673757217142,1.6392060943881475,0.7394033967194079,3.3431974154917325,0.8313181463433634,0.9742976688583384,3.88795564513594
ID38619,38619,17,0.8462070226669312,1.4603448207777028,1.1142801293670261,0.0,460.0,460,0.5419353198016887,1,,197.04527559055117,216.0,44.0,255.0,200198.0,56.75297711270776,0.7343957052750637,2.940284217848189,0.0025660680606340446,-0.0013674103071325222,0.712864844565609,0.4161566550470735,0.8594908124737948,1.7129723528870957,0.9226665698940343,3.6763164269616024,0.8578846160135808,0.9821342346692422,3.82728225699745
ID38628,38628,17,0.831698477268219,1.5605322286844994,1.246251313773898,0.0,461.0,461,0.43375469630450153,1,,207.62158054711247,224.0,50.0,255.0,136615.0,50.73026490274166,0.5919010917265755,3.0434657505683593,-7.333907253643815E-4,0.001902262979462301,0.5568827414743226,0.3476763350263546,0.6739011645210657,1.6017274843630347,0.5910690956597476,3.0409679077951797,0.8032013741194778,0.9666172106824928,3.955420960506725
ID38648,38648,17,0.8374652862548828,1.6500097812453256,1.3182145966866519,0.0,462.0,462,0.38881706974601876,1,,204.71946564885496,230.0,50.0,255.0,107273.0,53.013252094270435,0.54605953901742,2.7278373506262934,-0.001586253563188415,-0.001792231598804263,0.4497925814346191,0.341406654879531,0.49900464805378913,1.3174686990015858,0.47494193642038035,2.5634245238939948,0.9082581696548272,0.9914772727272726,3.71963457143632
ID38651,38651,17,0.8248146772384644,1.5524194154896744,1.2511318682971595,0.0,463.0,463,0.43904861851650495,1,,205.44592592592593,224.0,14.0,255.0,138676.0,54.8489262666625,0.5987166200065093,2.805493217994187,-7.494182560632472E-4,0.0028035097517164643,0.5737725982121047,0.3441046997530482,0.7042608455401822,1.6674360990241663,0.6055849905646682,3.0891358686750374,0.7974637420278796,0.9528907922912202,3.9696247881592805
ID38661,38661,17,0.8156081438064575,1.55173049518172,1.1000976611159277,0.0,464.0,464,0.5393982180086228,1,,197.9594861660079,216.0,44.0,255.0,200335.0,55.787991884537576,0.7342065078961211,3.004574676311359,5.634216274145525E-4,-0.003225149552494072,0.6767065313127956,0.4340738721895255,0.9226919773364671,1.5589662835484641,0.9140477572942369,3.5802441022557923,0.8960938060757523,0.9906588003933134,3.744796259261494
ID38674,38674,17,0.8110523819923401,1.5540604252656298,1.1265821021546163,0.0,465.0,465,0.520183743088298,1,,202.2411575562701,218.0,50.0,255.0,188691.0,52.70147056313496,0.7186870451238535,3.209370211268347,0.0025133962732347237,-0.004087450924532259,0.6932986407746575,0.39556019613275584,0.8855219143570803,1.7527007205294647,0.8500870953694296,3.526662442694556,0.8589057336039008,0.9894403379091873,3.825006531431749
ID38686,38686,17,0.8387142419815063,1.5664303097677492,1.1251489749521781,0.0,466.0,466,0.5380580961417433,1,,193.61244979919678,213.0,3.0,255.0,192838.0,59.44749303176133,0.7165179811738733,2.7189953670367544,0.009366786125971076,0.00479642879329335,0.7342219503590521,0.4013188399367265,0.7898275661618259,1.829522756705896,0.9095115401364496,3.709333663145138,0.8306656967093129,0.989634748272458,3.889482250441262
ID38696,38696,17,0.848290205001831,1.5867827461113007,1.1002554978170223,0.0,467.0,467,0.5492134977111912,1,,194.46065259117083,213.0,8.0,255.0,202628.0,59.13108321083808,0.7420050947092348,2.801582178471202,0.005040613476795862,0.0016526353593076498,0.7512487878816348,0.4065440005862045,0.8272097028502768,1.8478904787634134,0.9476157642618669,3.7726222143724004,0.8366725209526255,0.9881740775780511,3.8754949848830114
ID38703,38703,17,0.8354556560516357,1.602725068652434,1.100546951667038,0.0,468.0,468,0.5303547445348588,1,,199.0675537359263,218.0,14.0,255.0,194489.0,56.32942063023859,0.7197387524292673,2.95806423069291,0.0059947783718132825,0.001877160262909204,0.7418774205872275,0.3860696404633681,0.8308885475779471,1.9216155398720607,0.8836551023370595,3.7043555504993186,0.8092213358023934,0.9868287740628167,3.9406809062903796
ID38712,38712,17,0.8208611011505127,1.6516161829046025,1.112867407433427,0.0,469.0,469,0.5451232021202541,1,,196.63555992141454,216.0,14.0,255.0,200175.0,57.11378173128475,0.7236906888361531,2.8909779993843467,0.0011105053930279415,-0.0013659493675723406,0.7297454601118174,0.41547977017776017,0.863333765871396,1.7563922782560528,0.9335534910727245,3.758544206030841,0.8304428424094394,0.9790675547097998,3.8900040983369917
ID38724,38724,17,0.8412700891494751,1.6608359508071195,1.0907638335442944,0.0,470.0,470,0.5448582576564288,1,,198.0,216.0,33.0,255.0,204930.0,55.90640492989767,0.7362704068328424,3.0036795799585576,0.002723731083618155,-0.004889653144181539,0.7200298619673661,0.4172072780403007,0.8670299018933434,1.7258324575483885,0.9326462476411672,3.7471357368562512,0.8346952856305123,0.9837320574162679,3.880082427248313
