 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
518,34,34.824,8.085,0,34.500,33,51,41.078,7.694,90,40.500,50,1298,39.478,13.122,39,36,32.611,6.942,0,34.500,35,51,43.510,11.905,90,39.000,50,1374,39.548,14.196,37,37,35.784,9.211,0,35,36,51,45.608,11.421,90,41,50,1420,42.905,15.589,42,37,23.514,5.496,0,23,36,51,30.157,8.629,90,25,50,1420,28.255,10.126,26
519,34,34.441,7.871,0,34.500,33,51,41.049,7.729,90,40.000,50,1298,38.764,12.666,39,36,35.972,8.891,0,37.000,35,51,46.578,11.803,90,42.000,50,1374,43.195,16.038,42,37,35.135,8.750,0,35,36,51,45.667,11.875,90,41,50,1420,42.535,15.578,42,37,23.919,5.717,0,23,36,51,29.275,8.633,90,25,50,1420,28.293,10.198,26
520,34,33.588,7.037,0,34.000,33,51,39.990,8.024,90,39.000,50,1298,37.974,12.244,37,36,38.222,11.033,0,37.000,35,51,48.627,12.042,90,44.000,50,1374,45.648,17.317,44,37,34.676,8.667,0,35,36,51,44.824,11.518,90,41,50,1420,41.439,15.205,41,37,23.811,6.159,0,23,36,51,29.412,8.759,90,25,50,1420,28.252,10.572,26
521,34,33.176,7.154,0,34.000,33,51,39.147,7.340,90,38.000,50,1298,37.180,11.850,35,36,39.056,11.444,0,37.000,35,51,47.824,11.823,90,44.000,50,1374,45.621,17.145,44,37,33.378,8.166,0,34,36,51,43.686,10.964,90,39,50,1420,40.968,14.805,41,37,24.189,6.703,0,23,36,51,28.941,8.036,90,25,50,1420,28.567,10.610,26
522,34,33.000,6.911,0,34.000,33,51,38.480,7.383,90,37.000,50,1298,36.638,11.655,35,36,39.250,12.112,0,37.000,35,51,47.078,11.201,90,43.000,50,1374,45.395,16.873,44,37,33.703,8.259,0,35,36,51,43.725,11.146,90,39,50,1420,40.402,14.445,39,37,24.135,7.296,0,21,36,51,29.098,8.317,90,25,50,1420,28.920,11.242,26
523,34,31.382,6.439,0,32.000,33,51,37.980,7.442,90,35.000,50,1298,35.832,11.301,35,36,39.000,11.847,0,37.000,35,51,47.088,11.240,90,43.000,50,1374,45.156,16.781,44,37,32.784,7.375,0,34,36,51,42.490,10.659,90,39,50,1420,39.328,13.776,37,37,24.838,8.160,0,21,36,51,28.706,8.591,90,25,50,1420,29.214,11.882,26
524,34,31.500,6.210,0,34.000,33,51,37.422,7.339,90,34.500,50,1298,35.355,11.105,34,36,38.333,12.090,0,37.000,35,51,46.402,11.209,90,42.000,50,1374,44.456,16.554,42,37,31.973,7.069,0,34,36,51,41.824,11.380,90,37,50,1420,38.884,13.844,37,37,25.405,9.236,0,23,36,51,29.686,8.687,90,26,50,1420,30.023,12.422,26
525,34,31.353,6.619,0,33.000,33,51,36.392,7.215,90,34.000,50,1298,34.677,10.804,34,36,38.028,11.594,0,37.000,35,51,45.941,11.176,90,41.500,50,1374,43.876,16.361,42,37,31.757,6.710,0,34,36,51,41.549,11.355,90,35,50,1420,38.211,13.618,35,37,26.405,10.254,0,23,36,51,29.961,8.323,90,28,50,1420,31.365,13.665,28
526,34,30.765,6.135,0,32.000,33,51,36.490,7.287,90,34.000,50,1298,34.364,10.640,34,36,37.833,11.426,0,37.000,35,51,45.049,11.147,90,41.500,50,1374,43.397,16.113,42,37,31.405,6.648,0,34,36,51,40.980,10.943,90,35,50,1420,37.631,13.358,35,37,27.459,10.989,0,23,36,51,30.824,8.037,90,28,50,1420,32.589,14.786,30
527,34,30.794,6.619,0,32.000,33,51,36.049,6.962,90,34.000,50,1298,34.139,10.576,34,36,37.389,11.539,0,37.000,35,51,44.931,10.896,90,41.000,50,1374,43.144,16.066,42,37,31.703,6.441,0,34,36,51,40.588,10.198,90,35,50,1420,37.416,13.096,35,37,28.595,11.906,0,25,36,51,31.961,7.239,90,30,50,1420,33.668,15.159,30
528,34,30.735,7.374,0,30.000,33,51,35.333,6.676,90,33.000,50,1298,33.992,10.575,32,36,36.250,10.989,0,35.000,35,51,44.578,10.912,90,41.500,50,1374,42.798,15.883,41,37,31.324,6.791,0,32,36,51,40.333,10.579,90,35,50,1420,37.257,13.201,35,37,27.378,10.537,0,23,36,51,30.843,8.422,90,30,50,1420,32.346,13.571,30
529,34,31.088,7.609,0,30.000,33,51,34.843,6.251,90,33.000,50,1298,34.168,10.913,32,36,35.278,10.391,0,34.500,35,51,44.657,10.891,90,41.500,50,1374,42.109,15.715,41,37,30.757,7.217,0,30,36,51,39.451,10.414,90,34,50,1420,36.710,12.845,35,37,25.459,7.392,0,23,36,51,32.412,10.595,90,28,50,1420,30.887,11.770,28
530,34,30.912,8.653,0,30.000,33,51,34.961,6.235,90,34.000,50,1298,34.857,11.754,34,36,35.444,10.394,0,35.000,35,51,45.059,11.325,90,41.500,50,1374,41.910,15.328,41,37,31.514,7.880,0,32,36,51,39.235,10.075,90,34,50,1420,36.913,13.207,35,37,25.459,5.357,0,26,36,51,35.725,12.103,90,30,50,1420,32.666,12.685,32
531,34,32.059,9.804,0,30.000,33,51,35.569,5.789,90,34.000,50,1298,35.686,12.465,34,36,35.639,9.940,0,35.000,35,51,44.088,10.369,90,41.500,50,1374,41.039,14.952,41,37,32.378,8.519,0,32,36,51,39.275,10.475,90,34,50,1420,37.287,13.751,35,37,29.459,7.202,0,30,36,51,38.961,11.025,90,34,50,1420,35.963,14.255,34
532,34,32.618,10.204,0,30.000,33,51,35.716,5.951,90,34.000,50,1298,36.403,13.254,34,36,35.083,9.400,0,35.000,35,51,43.490,10.593,90,40.000,50,1374,40.554,14.717,41,37,32.216,9.331,0,32,36,51,39.098,10.185,90,35,50,1420,37.520,14.185,35,37,31.162,9.506,0,32,36,51,40.098,11.616,90,34,50,1420,37.360,15.243,35
533,34,32.971,11.710,0,29.000,33,51,35.775,5.929,90,34.500,50,1298,37.250,14.411,34,36,33.917,8.885,0,35.000,35,51,42.549,10.619,90,39.000,50,1374,39.816,14.436,39,37,32.838,9.833,0,32,36,51,39.078,10.425,90,34,50,1420,38.370,15.068,35,37,31.324,9.744,0,32,36,51,40.059,11.004,90,35,50,1420,37.756,15.128,35
534,34,33.912,12.151,0,30.000,33,51,36.784,6.090,90,35.500,50,1298,37.992,15.276,34,36,33.333,8.465,0,34.500,35,51,42.147,10.422,90,38.000,50,1374,39.016,13.991,39,37,32.892,11.244,0,30,36,51,38.765,10.504,90,34,50,1420,38.926,15.934,35,37,30.838,9.209,0,28,36,51,38.922,11.489,90,34,50,1420,37.268,14.669,35
535,34,35.353,13.321,0,30.000,33,51,38.225,5.565,90,38.000,50,1298,40.401,17.125,35,36,33.167,8.375,0,35.000,35,51,41.510,10.700,90,37.000,50,1374,38.422,13.780,37,37,34.351,12.241,0,32,36,51,39.490,9.170,90,35,50,1420,39.769,16.392,35,37,29.838,9.867,0,30,36,51,38.588,10.978,90,34,50,1420,36.557,14.387,34
536,34,37.206,14.178,0,32.000,33,51,41.706,6.653,90,42.500,50,1298,42.854,18.297,39,36,31.500,8.066,0,34.000,35,51,40.725,9.984,90,36.000,50,1374,37.679,13.457,37,37,35.243,13.543,0,30,36,51,40.157,9.443,90,37,50,1420,41.812,18.409,37,37,30.243,9.127,0,30,36,51,38.039,11.033,90,34,50,1420,36.168,14.087,34
537,34,36.353,14.006,0,32.000,33,51,41.088,7.123,90,40.000,50,1298,42.843,18.605,39,36,30.806,7.731,0,34.000,35,51,40.020,10.052,90,35.000,50,1374,37.063,13.399,35,37,37.297,14.378,0,34,36,51,41.941,8.573,90,41,50,1420,43.608,19.211,39,37,30.757,9.364,0,30,36,51,37.882,10.897,90,34,50,1420,36.214,13.895,34
538,34,34.529,12.398,0,32.000,33,51,38.137,6.558,90,36.500,50,1298,39.357,15.847,35,36,31.083,7.024,0,32.000,35,51,39.422,10.178,90,35.000,50,1374,36.616,12.818,35,37,37.189,14.828,0,32,36,51,42.941,8.512,90,42,50,1420,44.256,19.521,41,37,29.784,9.169,0,30,36,51,36.706,11.401,90,32,50,1420,35.449,13.843,34
539,34,32.176,8.266,0,32.000,33,51,38.108,7.782,90,35.000,50,1298,36.532,12.242,35,36,30.528,7.869,0,32.000,35,51,38.980,9.259,90,35.000,50,1374,35.913,12.474,35,37,35.027,12.655,0,32,36,51,41.451,9.776,90,39,50,1420,41.483,16.980,37,37,29.324,8.766,0,26,36,51,36.784,10.585,90,34,50,1420,35.570,13.576,34
540,34,32.588,6.836,0,34.000,33,51,41.480,8.660,90,40.000,50,1298,38.418,13.115,37,36,30.194,6.773,0,32.000,35,51,38.863,9.757,90,35.000,50,1374,35.601,12.411,35,37,32.676,8.219,0,32,36,51,42.176,12.343,90,35,50,1420,39.244,14.345,37,37,28.757,8.194,0,26,36,51,36.686,10.291,90,32,50,1420,35.044,13.539,34
541,34,36.294,9.877,0,35.000,33,51,44.902,9.125,90,42.500,50,1298,42.112,15.433,41,36,29.556,7.272,0,32.000,35,51,37.853,9.818,90,33.000,50,1374,34.932,12.285,34,37,33.243,7.139,0,34,36,51,46.490,13.123,90,41,50,1420,41.752,15.504,41,37,28.595,8.278,0,30,36,51,36.333,10.650,90,32,50,1420,34.387,13.379,34
542,34,37.529,11.799,0,35.000,33,51,45.422,8.909,90,44.000,50,1298,43.543,16.538,42,36,29.750,7.228,0,31.000,35,51,37.520,9.513,90,33.500,50,1374,34.727,12.361,34,37,37.189,9.354,0,35,36,51,49.980,13.574,90,44,50,1420,45.949,17.569,44,37,28.541,8.365,0,26,36,51,36.314,10.803,90,32,50,1420,34.157,13.052,34
543,34,38.647,11.893,0,37.000,33,51,44.892,8.347,90,43.000,50,1298,43.895,16.433,42,36,29.667,7.870,0,31.000,35,51,37.657,9.557,90,33.500,50,1374,34.907,12.420,34,37,40.216,12.007,0,41,36,51,51.039,12.514,90,46,50,1420,47.878,18.203,46,37,28.081,7.914,0,30,36,51,35.706,10.175,90,32,50,1420,33.563,12.740,32
544,34,38.206,12.257,0,37.000,33,51,44.686,8.428,90,43.000,50,1298,43.402,16.069,42,36,29.694,9.258,0,29.000,35,51,37.265,9.300,90,34.000,50,1374,35.001,12.780,34,37,40.432,12.663,0,37,36,51,50.098,12.557,90,46,50,1420,48.130,18.293,46,37,27.676,7.337,0,28,36,51,35.333,10.526,90,32,50,1420,32.959,12.610,32
545,34,37.676,12.152,0,35.000,33,51,43.931,8.202,90,42.500,50,1298,42.765,15.931,41,36,30.694,9.121,0,27.000,35,51,37.618,9.200,90,34.000,50,1374,35.787,13.372,34,37,39.595,12.146,0,37,36,51,49.431,12.692,90,46,50,1420,47.553,18.047,46,37,27.649,7.454,0,26,36,51,34.902,10.076,90,30,50,1420,32.661,12.170,32
546,34,37.353,12.220,0,35.000,33,51,43.569,7.947,90,41.500,50,1298,42.344,15.629,41,36,31.083,10.734,0,29.000,35,51,37.265,9.331,90,33.000,50,1374,36.288,14.213,34,37,39.757,11.943,0,37,36,51,48.843,13.008,90,44,50,1420,47.125,17.705,44,37,26.730,6.590,0,26,36,51,34.608,9.877,90,30,50,1420,31.967,11.664,32
547,34,36.588,11.362,0,35.000,33,51,42.735,8.093,90,40.500,50,1298,41.766,15.355,41,36,31.556,11.410,0,32.000,35,51,37.657,8.510,90,34.500,50,1374,37.051,14.910,34,37,39.649,11.717,0,37,36,51,47.941,12.535,90,44,50,1420,46.485,17.435,44,37,25.676,6.852,0,26,36,51,33.451,9.847,90,30,50,1420,31.243,11.636,30
548,34,36.735,11.511,0,35.000,33,51,42.353,8.960,90,41.000,50,1298,41.468,15.304,41,36,32.222,12.206,0,30.000,35,51,37.814,9.057,90,35.500,50,1374,37.900,15.991,35,37,38.432,11.558,0,35,36,51,47.922,12.390,90,44,50,1420,45.822,17.262,44,37,25.514,6.314,0,26,36,51,33.765,9.459,90,30,50,1420,31.040,11.363,30
549,34,36.706,11.350,0,35.000,33,51,42.167,8.465,90,41.500,50,1298,40.901,14.877,41,36,33.944,13.108,0,30.000,35,51,38.824,8.438,90,36.000,50,1374,39.405,16.766,35,37,38.216,11.365,0,35,36,51,47.549,11.767,90,44,50,1420,45.569,17.169,44,37,25.054,5.995,0,25,36,51,32.314,9.620,90,28,50,1420,30.489,11.112,30
550,34,35.294,10.914,0,35.000,33,51,42.176,8.547,90,41.000,50,1298,40.490,14.756,39,36,34.972,14.246,0,30.000,35,51,41.353,8.501,90,41.000,50,1374,41.854,18.612,39,37,38.243,11.009,0,35,36,51,47.549,11.965,90,44,50,1420,45.416,17.068,44,37,25.162,6.318,0,25,36,51,31.804,9.355,90,28,50,1420,29.802,10.843,28
551,34,35.088,10.255,0,34.500,33,51,42.108,8.844,90,40.000,50,1298,39.948,14.470,39,36,36.028,15.011,0,32.000,35,51,42.706,8.506,90,43.000,50,1374,43.149,18.948,41,37,38.270,10.524,0,37,36,51,47.902,12.000,90,44,50,1420,44.946,16.667,44,37,25.405,5.649,0,25,36,51,31.569,9.309,90,28,50,1420,29.722,10.537,28
552,34,34.706,10.265,0,34.000,33,51,41.608,8.584,90,40.000,50,1298,39.285,13.926,39,36,34.833,13.618,0,32.000,35,51,40.637,8.507,90,40.000,50,1374,40.982,17.403,37,37,37.135,10.379,0,35,36,51,47.353,12.119,90,44,50,1420,44.422,16.339,44,37,23.892,5.280,0,23,36,51,31.137,8.944,90,28,50,1420,29.006,10.353,28
553,34,34.176,9.405,0,34.000,33,51,41.510,8.779,90,39.000,50,1298,39.035,13.664,39,36,32.528,10.391,0,33.000,35,51,40.069,10.721,90,34.500,50,1374,38.305,14.403,35,37,36.649,10.152,0,35,36,51,46.667,11.854,90,42,50,1420,43.839,16.113,42,37,24.324,5.391,0,25,36,51,31.078,8.342,90,28,50,1420,28.855,10.156,28
554,34,33.324,8.909,0,34.500,33,51,40.088,8.463,90,38.000,50,1298,37.971,13.466,37,36,31.500,7.033,0,34.000,35,51,43.000,12.257,90,37.000,50,1374,38.888,13.944,37,37,36.270,10.077,0,35,36,51,46.490,11.883,90,42,50,1420,43.411,15.716,42,37,23.865,6.065,0,23,36,51,30.078,8.784,90,26,50,1420,28.511,10.067,26
555,34,32.824,8.881,0,32.000,33,51,39.510,8.530,90,38.000,50,1298,37.655,12.997,37,36,35.250,8.936,0,35.000,35,51,46.569,12.838,90,42.000,50,1374,42.671,15.912,42,37,35.703,9.437,0,35,36,51,45.706,12.103,90,42,50,1420,42.826,15.342,42,37,23.730,5.645,0,23,36,51,29.706,8.698,90,25,50,1420,28.208,9.978,26
556,34,32.382,8.298,0,32.000,33,51,39.235,8.137,90,39.000,50,1298,36.999,12.495,35,36,38.194,11.029,0,36.000,35,51,48.490,12.336,90,44.000,50,1374,45.480,17.441,44,37,35.757,9.227,0,35,36,51,44.941,11.432,90,41,50,1420,42.181,15.093,42,37,23.189,6.311,0,23,36,51,29.294,8.741,90,25,50,1420,28.056,10.045,26
557,34,32.118,7.430,0,33.000,33,51,37.902,7.685,90,36.000,50,1298,36.068,11.963,35,36,39.556,12.204,0,39.000,35,51,48.049,11.970,90,43.000,50,1374,46.030,17.653,44,37,34.622,8.661,0,35,36,51,44.725,11.175,90,41,50,1420,41.328,14.812,41,37,23.622,6.580,0,23,36,51,28.784,8.645,90,25,50,1420,28.154,10.416,26
558,34,31.882,7.210,0,33.000,33,51,37.676,8.147,90,34.500,50,1298,35.697,11.934,35,36,38.972,12.230,0,37.000,35,51,47.598,11.712,90,42.500,50,1374,45.772,17.211,44,37,34.324,8.606,0,34,36,51,44.059,11.427,90,41,50,1420,40.746,14.519,41,37,23.973,6.986,0,23,36,51,28.549,8.310,90,25,50,1420,28.250,10.724,26
559,34,30.912,7.358,0,32.000,33,51,37.471,8.103,90,35.000,50,1298,35.174,11.763,34,36,38.639,12.359,0,36.000,35,51,46.873,12.074,90,42.000,50,1374,45.154,17.095,42,37,34.216,8.189,0,35,36,51,43.059,11.580,90,39,50,1420,40.200,14.154,39,37,24.270,8.279,0,21,36,51,29.314,8.552,90,25,50,1420,28.880,11.327,26
560,34,30.471,6.968,0,30.000,33,51,37.108,8.568,90,34.000,50,1298,34.770,11.443,34,36,37.694,12.002,0,35.000,35,51,46.471,12.043,90,41.500,50,1374,44.551,16.599,42,37,32.649,7.349,0,34,36,51,42.863,10.820,90,39,50,1420,39.335,13.703,39,37,25.270,8.669,0,23,36,51,28.686,8.031,90,25,50,1420,29.303,11.835,26
561,34,29.971,6.780,0,31.000,33,51,36.735,8.087,90,33.000,50,1298,34.261,10.997,34,36,37.833,11.768,0,36.000,35,51,46.235,11.675,90,42.000,50,1374,44.001,16.480,42,37,32.514,6.736,0,34,36,51,42.039,10.363,90,37,50,1420,38.720,13.536,37,37,26.622,9.406,0,25,36,51,29.020,8.384,90,25,50,1420,30.189,12.587,26
562,34,30.000,6.836,0,31.000,33,51,36.471,7.963,90,34.000,50,1298,34.057,11.092,34,36,37.000,11.120,0,37.000,35,51,45.892,11.393,90,42.000,50,1374,43.547,16.192,42,37,32.216,6.680,0,34,36,51,42.549,11.883,90,37,50,1420,38.653,13.584,37,37,27.541,11.437,0,23,36,51,30.118,7.967,90,28,50,1420,32.106,14.533,28
563,34,30.059,6.660,0,31.000,33,51,36.167,7.593,90,34.000,50,1298,33.845,10.939,34,36,36.917,10.715,0,35.000,35,51,45.441,11.945,90,41.500,50,1374,43.205,15.991,42,37,31.946,6.782,0,34,36,51,40.882,10.459,90,35,50,1420,37.656,12.979,35,37,28.108,12.096,0,25,36,51,31.980,7.530,90,30,50,1420,33.631,15.349,30
564,34,29.529,6.859,0,31.000,33,51,36.353,7.725,90,33.000,50,1298,34.130,11.104,34,36,36.417,11.420,0,35.000,35,51,44.804,11.223,90,42.000,50,1374,42.683,15.730,42,37,31.216,6.965,0,32,36,51,39.902,10.157,90,34,50,1420,37.024,12.702,35,37,28.054,12.081,0,23,36,51,32.078,7.655,90,32,50,1420,33.884,15.303,30
565,34,30.206,7.348,0,30.000,33,51,35.402,7.726,90,32.000,50,1298,33.904,11.375,32,36,36.194,10.687,0,35.000,35,51,44.304,11.044,90,41.500,50,1374,42.172,15.426,42,37,31.595,7.247,0,32,36,51,39.863,10.683,90,35,50,1420,37.101,12.885,35,37,26.432,9.691,0,23,36,51,30.667,8.662,90,26,50,1420,31.513,12.924,28
566,34,30.559,8.214,0,30.000,33,51,35.490,7.504,90,33.500,50,1298,34.663,11.843,34,36,35.667,10.077,0,35.000,35,51,44.647,11.624,90,41.500,50,1374,41.956,15.339,41,37,31.514,7.407,0,30,36,51,39.235,10.240,90,35,50,1420,36.918,12.858,35,37,24.865,6.299,0,25,36,51,32.510,10.347,90,30,50,1420,30.758,11.432,28
567,34,30.794,8.981,0,26.000,33,51,35.667,7.619,90,33.000,50,1298,35.091,12.713,34,36,35.500,9.846,0,34.500,35,51,43.794,10.939,90,40.500,50,1374,41.282,14.739,41,37,31.919,8.173,0,30,36,51,38.941,10.063,90,34,50,1420,37.185,13.095,35,37,26.784,6.408,0,28,36,51,36.725,11.344,90,32,50,1420,33.396,12.972,32
568,34,31.559,9.792,0,30.000,33,51,35.775,7.584,90,33.500,50,1298,35.570,13.027,34,36,34.861,10.083,0,34.500,35,51,43.324,10.748,90,39.000,50,1374,40.624,14.345,41,37,32.757,9.118,0,34,36,51,39.451,9.890,90,34,50,1420,37.670,13.714,35,37,29.541,7.830,0,30,36,51,39.373,11.501,90,34,50,1420,36.520,14.328,35
569,34,32.088,10.627,0,30.000,33,51,36.265,7.284,90,33.500,50,1298,36.471,13.776,34,36,34.194,9.171,0,35.000,35,51,42.637,11.052,90,38.000,50,1374,40.001,14.128,39,37,32.730,9.509,0,32,36,51,38.667,10.029,90,34,50,1420,37.808,14.207,35,37,30.595,9.737,0,28,36,51,39.216,11.113,90,34,50,1420,37.197,14.773,35
570,34,33.559,11.312,0,31.000,33,51,37.118,7.232,90,35.500,50,1298,37.927,14.907,34,36,34.028,8.778,0,35.000,35,51,42.725,10.506,90,40.000,50,1374,39.608,13.753,39,37,34.216,10.922,0,32,36,51,39.059,9.555,90,35,50,1420,38.890,15.131,35,37,31.054,10.198,0,30,36,51,39.098,10.815,90,34,50,1420,37.351,14.688,35
571,34,35.794,13.003,0,33.000,33,51,39.255,6.291,90,38.000,50,1298,40.621,16.856,37,36,32.889,8.876,0,34.000,35,51,41.824,10.824,90,38.000,50,1374,38.694,13.640,37,37,34.135,11.847,0,32,36,51,39.078,9.082,90,35,50,1420,39.299,15.816,35,37,31.324,10.133,0,32,36,51,38.431,10.197,90,34,50,1420,36.657,14.155,35
572,34,36.706,13.772,0,32.000,33,51,42.020,7.169,90,41.500,50,1298,42.684,17.960,39,36,32.472,7.788,0,34.000,35,51,41.235,9.998,90,37.000,50,1374,38.242,13.048,37,37,34.135,12.552,0,30,36,51,39.412,8.933,90,37,50,1420,40.038,16.635,35,37,30.135,9.956,0,28,36,51,37.392,10.975,90,32,50,1420,36.001,13.995,34
573,34,36.735,13.235,0,32.000,33,51,41.539,7.630,90,40.500,50,1298,42.686,17.914,39,36,31.833,7.016,0,34.000,35,51,39.990,9.620,90,36.000,50,1374,37.375,12.707,37,37,35.432,13.745,0,30,36,51,41.137,8.820,90,39,50,1420,42.261,18.272,39,37,30.270,9.158,0,30,36,51,37.529,10.786,90,32,50,1420,35.921,13.838,34
574,34,34.235,10.390,0,32.000,33,51,39.088,7.616,90,37.000,50,1298,38.917,14.450,35,36,32.222,7.152,0,34.000,35,51,39.529,9.968,90,35.000,50,1374,36.794,12.411,35,37,36.676,14.799,0,30,36,51,42.804,8.818,90,42,50,1420,43.946,19.183,41,37,30.054,9.434,0,30,36,51,37.039,10.727,90,32,50,1420,35.463,13.578,34
575,34,31.618,7.110,0,32.000,33,51,39.667,8.593,90,36.000,50,1298,37.167,12.170,35,36,30.694,6.756,0,32.000,35,51,39.490,10.300,90,36.000,50,1374,36.140,12.437,35,37,37.514,15.020,0,32,36,51,43.059,8.377,90,42,50,1420,44.527,19.259,41,37,29.703,8.482,0,26,36,51,36.255,10.783,90,32,50,1420,34.983,13.467,34
576,34,33.971,7.259,0,35.000,33,51,42.176,9.611,90,41.000,50,1298,39.383,13.468,39,36,30.444,7.073,0,32.000,35,51,38.765,9.931,90,34.500,50,1374,35.795,12.220,35,37,35.270,13.236,0,30,36,51,40.490,10.084,90,37,50,1420,41.769,17.172,37,37,29.297,8.582,0,26,36,51,36.235,10.571,90,32,50,1420,34.754,13.250,34
577,34,36.500,9.836,0,35.000,33,51,45.118,9.671,90,43.000,50,1298,42.779,15.390,42,36,30.278,7.366,0,32.000,35,51,38.108,9.392,90,34.500,50,1374,35.138,11.971,34,37,33.108,8.897,0,32,36,51,42.098,12.158,90,35,50,1420,39.492,14.300,37,37,28.568,8.905,0,26,36,51,36.569,10.395,90,32,50,1420,34.364,13.246,34
578,34,38.706,11.435,0,37.000,33,51,45.843,8.940,90,45.000,50,1298,44.367,16.085,42,36,29.361,7.188,0,30.000,35,51,37.775,10.044,90,34.000,50,1374,34.894,11.957,34,37,33.432,6.772,0,34,36,51,46.216,13.677,90,41,50,1420,41.441,15.170,39,37,28.541,8.282,0,26,36,51,35.941,10.065,90,32,50,1420,33.930,12.806,32
579,34,38.676,11.259,0,36.000,33,51,45.755,8.484,90,44.000,50,1298,44.419,15.844,42,36,29.639,7.465,0,30.000,35,51,37.147,9.174,90,33.000,50,1374,34.813,11.830,34,37,37.216,9.563,0,37,36,51,49.118,13.417,90,44,50,1420,45.375,16.935,44,37,28.000,7.958,0,26,36,51,35.549,9.555,90,32,50,1420,33.570,12.611,32
580,34,38.265,10.964,0,35.000,33,51,44.735,9.218,90,43.000,50,1298,43.555,15.570,42,36,29.833,8.341,0,28.000,35,51,37.039,9.462,90,33.500,50,1374,34.868,12.380,34,37,40.162,12.119,0,41,36,51,50.980,13.257,90,46,50,1420,47.624,18.168,46,37,27.189,8.175,0,26,36,51,35.157,9.700,90,32,50,1420,32.958,12.366,32
581,34,39.059,10.963,0,36.000,33,51,44.559,9.344,90,42.000,50,1298,43.559,15.264,42,36,30.000,9.187,0,27.000,35,51,36.333,9.225,90,33.500,50,1374,35.281,12.711,34,37,40.514,12.407,0,37,36,51,49.882,12.890,90,44,50,1420,47.842,18.099,46,37,27.162,7.577,0,26,36,51,34.039,9.822,90,30,50,1420,32.455,11.998,32
582,34,38.382,11.260,0,35.000,33,51,44.059,9.167,90,41.500,50,1298,42.908,15.089,42,36,30.889,10.119,0,27.000,35,51,36.569,9.024,90,34.000,50,1374,35.873,13.422,34,37,40.459,12.474,0,37,36,51,48.804,12.339,90,44,50,1420,47.409,17.714,46,37,26.784,6.762,0,25,36,51,33.647,9.606,90,30,50,1420,31.920,11.842,32
583,34,37.441,10.819,0,35.000,33,51,43.216,9.133,90,41.000,50,1298,42.345,14.812,41,36,31.583,11.121,0,30.000,35,51,37.118,8.661,90,34.500,50,1374,36.777,14.502,34,37,40.324,12.769,0,37,36,51,48.686,12.634,90,44,50,1420,46.737,17.483,44,37,26.243,6.422,0,25,36,51,33.353,9.197,90,30,50,1420,31.590,11.520,30
584,34,37.588,10.802,0,35.000,33,51,43.422,9.501,90,41.500,50,1298,42.313,14.613,41,36,32.111,12.071,0,28.000,35,51,37.069,8.712,90,35.000,50,1374,37.629,15.290,35,37,39.649,12.295,0,37,36,51,48.275,12.368,90,44,50,1420,46.187,17.330,44,37,25.865,6.347,0,25,36,51,32.980,9.555,90,30,50,1420,30.930,11.403,30
585,34,36.118,10.066,0,34.500,33,51,42.706,9.251,90,41.500,50,1298,41.497,14.354,41,36,32.417,12.880,0,27.000,35,51,37.167,8.842,90,34.500,50,1374,38.239,15.860,35,37,38.757,11.805,0,37,36,51,47.686,12.903,90,44,50,1420,45.885,17.048,44,37,25.514,6.397,0,25,36,51,32.137,9.535,90,28,50,1420,30.278,11.275,30
586,34,36.206,9.585,0,34.000,33,51,42.775,9.125,90,41.500,50,1298,41.375,14.223,41,36,34.528,14.532,0,30.000,35,51,39.971,8.016,90,39.000,50,1374,40.633,17.547,37,37,39.081,11.817,0,37,36,51,47.039,12.275,90,42,50,1420,45.298,16.797,44,37,24.919,6.215,0,25,36,51,31.980,8.934,90,28,50,1420,30.164,11.021,30
